timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-05-26 09:52:25.778200,18.7044,0.3695,0.0,0.0,0.0
2020-05-26 09:52:25.825000,18.7512,0.5181,0.0,0.0,0.0
2020-05-26 09:52:25.887400,18.8136,0.5327,0.0,0.0,0.0
2020-05-26 09:52:25.934200,18.8604,0.5327,0.0,0.0,0.0
2020-05-26 09:52:25.981000,18.9072,0.566,0.0,0.0,0.0
2020-05-26 09:52:26.027800,18.954,0.566,0.0,0.0,0.0
2020-05-26 09:52:26.090200,19.0164,0.5699,0.0,0.0,0.0
2020-05-26 09:52:26.137000,19.0632,0.5894,0.0,0.0,0.0
2020-05-26 09:52:26.183800,19.11,0.5914,0.0,0.0,0.0
2020-05-26 09:52:26.230600,19.1568,0.5914,0.0,0.0,0.0
2020-05-26 09:52:26.277400,19.2036,0.61,0.0,0.0,0.0
2020-05-26 09:52:26.339800,19.266,0.6168,0.0,0.0,0.0
2020-05-26 09:52:26.386600,19.3128,0.6168,0.0,0.0,0.0
2020-05-26 09:52:26.433400,19.3596,0.6403,0.0,0.0,0.0
2020-05-26 09:52:26.480200,19.4064,0.6413,0.0,0.0,0.0
2020-05-26 09:52:26.527000,19.4532,0.6413,0.0,0.0,0.0
2020-05-26 09:52:26.589400,19.5156,0.65,0.0,0.0,0.0
2020-05-26 09:52:26.636200,19.5624,0.65,0.0,0.0,0.0
2020-05-26 09:52:26.683000,19.6092,0.65,0.0,0.0,0.0
2020-05-26 09:52:26.729800,19.656,0.6569,0.0,0.0,0.0
2020-05-26 09:52:26.776600,19.7028,0.6569,0.0,0.0,0.0
2020-05-26 09:52:26.839000,19.7652,0.6569,0.0,0.0,0.0
2020-05-26 09:52:26.885800,19.812,0.6403,0.0,0.0,0.0
2020-05-26 09:52:26.932600,19.8588,0.6364,0.0,0.0,0.0
2020-05-26 09:52:26.979400,19.9056,0.6364,0.0,0.0,0.0
2020-05-26 09:52:27.026200,19.9524,0.5562,0.0,0.0,0.0
2020-05-26 09:52:27.088600,20.0148,0.5376,0.0,0.0,0.0
2020-05-26 09:52:27.135400,20.0616,0.522,0.0,0.0,0.0
2020-05-26 09:52:27.182200,20.1084,0.435,0.0,0.0,0.0
2020-05-26 09:52:27.229000,20.1552,0.4321,0.0,0.0,0.0
2020-05-26 09:52:27.275800,20.202,0.4321,0.0,0.0,0.0
2020-05-26 09:52:27.338200,20.2644,0.2678,0.0,0.0,0.0
2020-05-26 09:52:27.385000,20.3112,0.2502,0.0,0.0,0.0
2020-05-26 09:52:27.431800,20.358,0.2502,0.0,0.0,0.0
2020-05-26 09:52:27.478600,20.4048,0.1241,0.0,0.0,0.0
2020-05-26 09:52:27.525400,20.4516,0.1124,0.0,0.0,0.0
2020-05-26 09:52:27.587800,20.514,0.1124,0.0,0.0,0.0
2020-05-26 09:52:27.634600,20.5608,0.0743,0.0,0.0,0.0
2020-05-26 09:52:27.681400,20.6076,0.0938,0.0,0.0,0.0
2020-05-26 09:52:27.728200,20.6544,0.0938,0.0,0.0,0.0
2020-05-26 09:52:27.775000,20.7012,0.043,0.0,0.0,0.0
2020-05-26 09:52:27.837400,20.7636,0.042,0.0,0.0,0.0
2020-05-26 09:52:27.884200,20.8104,0.042,0.0,0.0,0.0
2020-05-26 09:52:27.931000,20.8572,0.043,0.0,0.0,0.0
2020-05-26 09:52:27.977800,20.904,0.043,0.0,0.0,0.0
2020-05-26 09:52:28.040200,20.9664,0.1124,0.0,0.0,0.0
2020-05-26 09:52:28.087000,21.0132,0.2493,0.0,0.0,0.0
2020-05-26 09:52:28.133800,21.06,0.2805,0.0,0.0,0.0
2020-05-26 09:52:28.180600,21.1068,0.3314,0.0,0.0,0.0
2020-05-26 09:52:28.227400,21.1536,0.477,0.0,0.0,0.0
2020-05-26 09:52:28.289800,21.216,0.5044,0.0,0.0,0.0
2020-05-26 09:52:28.336600,21.2628,0.5357,0.0,0.0,0.0
2020-05-26 09:52:28.383400,21.3096,0.5709,0.0,0.0,0.0
2020-05-26 09:52:28.430200,21.3564,0.5709,0.0,0.0,0.0
2020-05-26 09:52:28.477000,21.4032,0.5777,0.0,0.0,0.0
2020-05-26 09:52:28.539400,21.4656,0.5934,0.0,0.0,0.0
2020-05-26 09:52:28.586200,21.5124,0.5934,0.0,0.0,0.0
2020-05-26 09:52:28.633000,21.5592,0.6217,0.0,0.0,0.0
2020-05-26 09:52:28.679800,21.606,0.6227,0.0,0.0,0.0
2020-05-26 09:52:28.726600,21.6528,0.6227,0.0,0.0,0.0
2020-05-26 09:52:28.789000,21.7152,0.6442,0.0,0.0,0.0
2020-05-26 09:52:28.835800,21.762,0.6452,0.0,0.0,0.0
2020-05-26 09:52:28.882600,21.8088,0.6452,0.0,0.0,0.0
2020-05-26 09:52:28.929400,21.8556,0.651,0.0,0.0,0.0
2020-05-26 09:52:28.976200,21.9024,0.6559,0.0,0.0,0.0
2020-05-26 09:52:29.038600,21.9648,0.6559,0.0,0.0,0.0
2020-05-26 09:52:29.085400,22.0116,0.6637,0.0,0.0,0.0
2020-05-26 09:52:29.132200,22.0584,0.6657,0.0,0.0,0.0
2020-05-26 09:52:29.179000,22.1052,0.6657,0.0,0.0,0.0
2020-05-26 09:52:29.225800,22.152,0.6657,0.0,0.0,0.0
2020-05-26 09:52:29.288200,22.2144,0.6667,0.0,0.0,0.0
2020-05-26 09:52:29.335000,22.2612,0.6676,0.0,0.0,0.0
2020-05-26 09:52:29.381800,22.308,0.6676,0.0,0.0,0.0
2020-05-26 09:52:29.428600,22.3548,0.6667,0.0,0.0,0.0
2020-05-26 09:52:29.475400,22.4016,0.6667,0.0,0.0,0.0
2020-05-26 09:52:29.537800,22.464,0.5875,0.0,0.0,0.0
2020-05-26 09:52:29.584600,22.5108,0.5621,0.0,0.0,0.0
2020-05-26 09:52:29.631400,22.5576,0.5621,0.0,0.0,0.0
2020-05-26 09:52:29.678200,22.6044,0.303,0.0,0.0,0.0
2020-05-26 09:52:29.725000,22.6512,0.2893,0.0,0.0,0.0
2020-05-26 09:52:29.787400,22.7136,0.2893,0.0,0.0,0.0
2020-05-26 09:52:29.834200,22.7604,0.2581,0.0,0.0,0.0
2020-05-26 09:52:29.881000,22.8072,0.2454,0.0,0.0,0.0
2020-05-26 09:52:29.927800,22.854,0.2454,0.0,0.0,0.0
2020-05-26 09:52:29.990200,22.9164,0.0469,0.0,0.0,0.0
2020-05-26 09:52:30.037000,22.9632,0.044,0.0,0.0,0.0
2020-05-26 09:52:30.083800,23.01,0.044,0.0,0.0,0.0
2020-05-26 09:52:30.130600,23.0568,0.0244,0.0,0.0,0.0
2020-05-26 09:52:30.177400,23.1036,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.239800,23.166,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.286600,23.2128,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.333400,23.2596,0.0147,0.0,0.0,0.0
2020-05-26 09:52:30.380200,23.3064,0.0147,0.0,0.0,0.0
2020-05-26 09:52:30.427000,23.3532,0.0156,0.0,0.0,0.0
2020-05-26 09:52:30.489400,23.4156,0.0166,0.0,0.0,0.0
2020-05-26 09:52:30.536200,23.4624,0.0166,0.0,0.0,0.0
2020-05-26 09:52:30.583000,23.5092,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.629800,23.556,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.676600,23.6028,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.739000,23.6652,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.785800,23.712,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.832600,23.7588,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.879400,23.8056,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.926200,23.8524,0.0,0.0,0.0,0.0
2020-05-26 09:52:30.988600,23.9148,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.035400,23.9616,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.082200,24.0084,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.129000,24.0552,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.175800,24.102,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.238200,24.1644,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.285000,24.2112,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.331800,24.258,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.378600,24.3048,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.425400,24.3516,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.487800,24.414,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.534600,24.4608,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.581400,24.5076,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.628200,24.5544,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.675000,24.6012,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.737400,24.6636,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.784200,24.7104,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.831000,24.7572,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.877800,24.804,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.924600,24.8508,0.0,0.0,0.0,0.0
2020-05-26 09:52:31.987000,24.9132,0.0,0.0,0.0,0.0
2020-05-26 09:52:32.033800,24.96,0.0,0.0,0.0,0.0
2020-05-26 09:52:32.080600,25.0068,0.0,0.0,0.0,0.0
2020-05-26 09:52:32.127400,25.0536,0.0,0.0,0.0,0.0
2020-05-26 09:52:32.189800,25.116,0.0,0.0,0.0,0.0
2020-05-26 09:52:32.236600,25.1628,0.0,0.0,0.0,0.0
2020-05-26 09:52:32.283400,25.2096,0.0,0.0,0.0,0.0
