timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 15:25:13.378737,2.4024,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.441137,2.4648,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.487937,2.5116,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.534737,2.5584,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.581537,2.6052,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.628337,2.652,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.690737,2.7144,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.737537,2.7612,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.784337,2.808,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.831137,2.8548,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.877937,2.9016,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.940337,2.964,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:13.987137,3.0108,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.033937,3.0576,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.080737,3.1044,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.127537,3.1512,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.189937,3.2136,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.236737,3.2604,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.283537,3.3072,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.330337,3.354,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.392737,3.4164,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.439537,3.4632,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.486337,3.51,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.533137,3.5568,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.579937,3.6036,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.642337,3.666,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.689137,3.7128,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.735937,3.7596,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.782737,3.8064,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.829537,3.8532,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.891937,3.9156,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.938737,3.9624,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:14.985537,4.0092,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.032337,4.056,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.079137,4.1028,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.141537,4.1652,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.188337,4.212,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.235137,4.2588,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.281937,4.3056,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.328737,4.3524,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.391137,4.4148,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.437937,4.4616,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.484737,4.5084,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.531537,4.5552,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.578337,4.602,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.640737,4.6644,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.687537,4.7112,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.734337,4.758,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.781137,4.8048,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.827937,4.8516,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.890337,4.914,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.937137,4.9608,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:15.983937,5.0076,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:16.030737,5.0544,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:16.077537,5.1012,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:16.139937,5.1636,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:16.186737,5.2104,0.0108,0.0,0.0,0.0,0.0,0.0
