timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 14:48:10.278330,1.4664,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.325130,1.5132,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.371930,1.56,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.418730,1.6068,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.465530,1.6536,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.512330,1.7004,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.574730,1.7628,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.621530,1.8096,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.668330,1.8564,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.715130,1.9032,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.777530,1.9656,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.824330,2.0124,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.871130,2.0592,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.917930,2.106,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:10.964730,2.1528,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.027130,2.2152,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.073930,2.262,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.120730,2.3088,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.167530,2.3556,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.214330,2.4024,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.276730,2.4648,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.323530,2.5116,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.370330,2.5584,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.417130,2.6052,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.463930,2.652,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.526330,2.7144,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.573130,2.7612,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.619930,2.808,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.666730,2.8548,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.713530,2.9016,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.775930,2.964,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.822730,3.0108,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.869530,3.0576,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.916330,3.1044,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:11.963130,3.1512,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.025530,3.2136,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.072330,3.2604,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.119130,3.3072,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.165930,3.354,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.228330,3.4164,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.275130,3.4632,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.321930,3.51,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.368730,3.5568,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.415530,3.6036,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.477930,3.666,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.524730,3.7128,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.571530,3.7596,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.618330,3.8064,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.665130,3.8532,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.727530,3.9156,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.774330,3.9624,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.821130,4.0092,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.867930,4.056,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.914730,4.1028,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:12.977130,4.1652,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.023930,4.212,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.070730,4.2588,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.117530,4.3056,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.164330,4.3524,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.226730,4.4148,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.273530,4.4616,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.320330,4.5084,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.367130,4.5552,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.413930,4.602,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.476330,4.6644,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.523130,4.7112,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.569930,4.758,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.616730,4.8048,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.663530,4.8516,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.725930,4.914,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.772730,4.9608,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.819530,5.0076,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.866330,5.0544,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.913130,5.1012,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:13.975530,5.1636,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.022330,5.2104,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.069130,5.2572,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.115930,5.304,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.162730,5.3508,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.225130,5.4132,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.271930,5.46,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.318730,5.5068,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.365530,5.5536,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.427930,5.616,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.474730,5.6628,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.521530,5.7096,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.568330,5.7564,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.615130,5.8032,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.677530,5.8656,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.724330,5.9124,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.771130,5.9592,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.817930,6.006,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.864730,6.0528,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.927130,6.1152,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:14.973930,6.162,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.020730,6.2088,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.067530,6.2556,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.114330,6.3024,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.176730,6.3648,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.223530,6.4116,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.270330,6.4584,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.317130,6.5052,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.364930,6.553,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.427330,6.6154,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.474130,6.6622,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.520930,6.709,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.567730,6.7558,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.614530,6.8026,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.676930,6.865,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.723730,6.9118,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.770530,6.9586,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.817330,7.0054,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.864130,7.0522,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.926530,7.1146,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:15.973330,7.1614,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.020130,7.2082,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.066930,7.255,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.113730,7.3018,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.176130,7.3642,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.222930,7.411,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.269730,7.4578,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.316530,7.5046,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.363330,7.5514,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.425730,7.6138,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.472530,7.6606,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.519330,7.7074,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.566130,7.7542,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.612930,7.801,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.675330,7.8634,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.722130,7.9102,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.768930,7.957,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.815730,8.0038,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.878130,8.0662,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.924930,8.113,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:16.971730,8.1598,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.018530,8.2066,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.065330,8.2534,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.112130,8.3002,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.174530,8.3626,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.221330,8.4094,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.268130,8.4562,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.314930,8.503,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.377330,8.5654,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.424130,8.6122,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.470930,8.659,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.517730,8.7058,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.564530,8.7526,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.626930,8.815,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.673730,8.8618,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.720530,8.9086,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.767330,8.9554,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.814130,9.0022,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.876530,9.0646,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.923330,9.1114,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:17.970130,9.1582,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.016930,9.205,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.063730,9.2518,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.126130,9.3142,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.172930,9.361,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.219730,9.4078,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.266530,9.4546,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.313330,9.5014,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.375730,9.5638,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.422530,9.6106,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.469330,9.6574,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.516130,9.7042,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.562930,9.751,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.625330,9.8134,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.672130,9.8602,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.718930,9.907,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.765730,9.9538,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.828130,10.0162,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.874930,10.063,-1,-1,-1,-1,-1,-1
2020-05-21 14:48:18.921730,10.1098,-1,-1,-1,-1,-1,-1
