timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-29 16:38:02.631000,3.21,0.737,0.0,0.0225,0.0371,0.0587,0.0665
2020-04-29 16:38:02.671000,3.25,0.7449,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:02.721000,3.3,0.7341,0.0,0.0225,0.0401,0.0616,0.0694
2020-04-29 16:38:02.771000,3.35,0.7546,0.0,0.0215,0.0371,0.0577,0.0665
2020-04-29 16:38:02.821000,3.4,0.7527,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:02.881000,3.46,0.7341,0.0,0.0215,0.0371,0.0577,0.0665
2020-04-29 16:38:02.921000,3.5,0.7527,0.0,0.0215,0.0371,0.0577,0.0665
2020-04-29 16:38:02.971000,3.55,0.7546,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:03.021000,3.6,0.7341,0.0,0.0215,0.0371,0.0587,0.0665
2020-04-29 16:38:03.071000,3.65,0.738,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:03.131000,3.71,0.738,0.0,0.0235,0.0401,0.0596,0.0674
2020-04-29 16:38:03.171000,3.75,0.7498,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:03.221000,3.8,0.7351,0.0,0.0225,0.0401,0.0616,0.0694
2020-04-29 16:38:03.281000,3.86,0.7537,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:03.331000,3.91,0.739,0.0,0.0215,0.0371,0.0577,0.0655
2020-04-29 16:38:03.381000,3.96,0.7351,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:03.421000,4.0,0.7546,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:03.471000,4.05,0.7556,0.0,0.0235,0.0391,0.0596,0.0665
2020-04-29 16:38:03.521000,4.1,0.7507,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:03.571000,4.15,0.7507,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:03.631000,4.21,0.7527,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:03.671000,4.25,0.7566,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:03.721000,4.3,0.741,0.0,0.0225,0.0391,0.0596,0.0674
2020-04-29 16:38:03.771000,4.35,0.7361,0.0,0.0235,0.0391,0.0596,0.0674
2020-04-29 16:38:03.831000,4.41,0.7556,0.0,0.0225,0.0381,0.0587,0.0674
2020-04-29 16:38:03.871000,4.45,0.738,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:03.921000,4.5,0.738,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:03.971000,4.55,0.7517,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:04.021000,4.6,0.74,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:04.071000,4.65,0.7537,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:04.131000,4.71,0.7351,0.0,0.0225,0.0381,0.0587,0.0674
2020-04-29 16:38:04.171000,4.75,0.7341,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:04.221000,4.8,0.7546,0.0,0.0225,0.0391,0.0616,0.0704
2020-04-29 16:38:04.271000,4.85,0.7507,0.0,0.0225,0.0381,0.0596,0.0694
2020-04-29 16:38:04.321000,4.9,0.7341,0.0,0.0225,0.0381,0.0596,0.0694
2020-04-29 16:38:04.381000,4.96,0.7419,0.0,0.0225,0.0391,0.0606,0.0704
2020-04-29 16:38:04.421000,5.0,0.7527,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:04.471000,5.05,0.7556,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:04.521000,5.1,0.7556,0.0,0.0225,0.0381,0.0606,0.0684
2020-04-29 16:38:04.581000,5.16,0.7361,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:04.621000,5.2,0.7556,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:04.671000,5.25,0.7507,0.0,0.0215,0.0371,0.0587,0.0665
2020-04-29 16:38:04.721000,5.3,0.7458,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:04.771000,5.35,0.7546,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:04.821000,5.4,0.7351,0.0,0.0215,0.0371,0.0587,0.0665
2020-04-29 16:38:04.881000,5.46,0.7468,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:04.921000,5.5,0.7537,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:04.971000,5.55,0.7498,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:05.021000,5.6,0.7546,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:05.081000,5.66,0.7449,0.0,0.0215,0.0381,0.0596,0.0674
2020-04-29 16:38:05.131000,5.71,0.7341,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:05.171000,5.75,0.7556,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:05.221000,5.8,0.7351,0.0,0.0215,0.0371,0.0587,0.0674
2020-04-29 16:38:05.271000,5.85,0.7527,0.0,0.0235,0.0391,0.0606,0.0694
2020-04-29 16:38:05.331000,5.91,0.7556,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:05.371000,5.95,0.7546,0.0,0.0235,0.0391,0.0606,0.0694
2020-04-29 16:38:05.421000,6.0,0.7439,0.0,0.0225,0.0381,0.0606,0.0694
2020-04-29 16:38:05.471000,6.05,0.7556,0.0,0.0235,0.0391,0.0616,0.0704
2020-04-29 16:38:05.521000,6.1,0.7458,0.0,0.0225,0.0381,0.0606,0.0684
2020-04-29 16:38:05.571000,6.15,0.7527,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:05.621000,6.2,0.7527,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:05.671000,6.25,0.7478,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:05.721000,6.3,0.7537,0.0,0.0225,0.0381,0.0587,0.0674
2020-04-29 16:38:05.771000,6.35,0.7429,0.0,0.0215,0.0371,0.0567,0.0665
2020-04-29 16:38:05.821000,6.4,0.7341,0.0,0.0225,0.0381,0.0587,0.0674
2020-04-29 16:38:05.871000,6.45,0.7546,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:05.921000,6.5,0.7517,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:05.971000,6.55,0.7341,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:06.021000,6.6,0.7556,0.0,0.0225,0.0381,0.0606,0.0684
2020-04-29 16:38:06.081000,6.66,0.7419,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:06.121000,6.7,0.7556,0.0,0.0235,0.0391,0.0616,0.0694
2020-04-29 16:38:06.171000,6.75,0.7488,0.0,0.0235,0.0391,0.0606,0.0694
2020-04-29 16:38:06.221000,6.8,0.7439,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:06.271000,6.85,0.7507,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:06.321000,6.9,0.7458,0.0,0.0225,0.0391,0.0606,0.0694
2020-04-29 16:38:06.381000,6.96,0.7458,0.0,0.0225,0.0381,0.0596,0.0694
2020-04-29 16:38:06.421000,7.0,0.7488,0.0,0.0225,0.0381,0.0596,0.0694
2020-04-29 16:38:06.471000,7.05,0.7488,0.0,0.0225,0.0391,0.0606,0.0694
2020-04-29 16:38:06.521000,7.1,0.7351,0.0,0.0225,0.0391,0.0606,0.0694
2020-04-29 16:38:06.581000,7.16,0.7537,0.0,0.0225,0.0381,0.0596,0.0694
2020-04-29 16:38:06.631000,7.21,0.7498,0.0,0.0235,0.0391,0.0606,0.0694
2020-04-29 16:38:06.671000,7.25,0.7439,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:06.721000,7.3,0.7556,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:06.771000,7.35,0.74,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:06.831000,7.41,0.7478,0.0,0.0215,0.0391,0.0596,0.0674
2020-04-29 16:38:06.871000,7.45,0.7537,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:06.921000,7.5,0.7419,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:06.971000,7.55,0.7527,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:07.021000,7.6,0.7449,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:07.081000,7.66,0.7507,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:07.121000,7.7,0.739,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:07.171000,7.75,0.7468,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:07.221000,7.8,0.7527,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:07.271000,7.85,0.7488,0.0,0.0225,0.0381,0.0587,0.0674
2020-04-29 16:38:07.321000,7.9,0.7488,0.0,0.0235,0.0391,0.0606,0.0674
2020-04-29 16:38:07.381000,7.96,0.7458,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:07.421000,8.0,0.7507,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:07.471000,8.05,0.7546,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:07.521000,8.1,0.7458,0.0,0.0225,0.0381,0.0587,0.0684
2020-04-29 16:38:07.571000,8.15,0.7527,0.0,0.0235,0.0391,0.0596,0.0684
2020-04-29 16:38:07.621000,8.2,0.741,0.0,0.0235,0.0391,0.0616,0.0694
2020-04-29 16:38:07.671000,8.25,0.7478,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:07.721000,8.3,0.7429,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:07.771000,8.35,0.7517,0.0,0.0225,0.0381,0.0616,0.0694
2020-04-29 16:38:07.831000,8.41,0.7546,0.0,0.0225,0.0381,0.0587,0.0665
2020-04-29 16:38:07.881000,8.46,0.7498,0.0,0.0235,0.0401,0.0616,0.0704
2020-04-29 16:38:07.921000,8.5,0.7498,0.0,0.0225,0.0401,0.0616,0.0704
2020-04-29 16:38:07.971000,8.55,0.7468,0.0,0.0235,0.0381,0.0587,0.0674
2020-04-29 16:38:08.021000,8.6,0.7478,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:08.081000,8.66,0.7537,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:08.131000,8.71,0.7488,0.0,0.0225,0.0381,0.0587,0.0674
2020-04-29 16:38:08.171000,8.75,0.7449,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:08.221000,8.8,0.7507,0.0,0.0225,0.0381,0.0587,0.0665
2020-04-29 16:38:08.271000,8.85,0.7507,0.0,0.0225,0.0391,0.0596,0.0665
2020-04-29 16:38:08.321000,8.9,0.7429,0.0,0.0235,0.0391,0.0596,0.0684
2020-04-29 16:38:08.381000,8.96,0.741,0.0,0.0225,0.0391,0.0596,0.0684
2020-04-29 16:38:08.421000,9.0,0.74,0.0,0.0235,0.0391,0.0596,0.0684
2020-04-29 16:38:08.471000,9.05,0.7361,0.0,0.0225,0.0381,0.0587,0.0665
2020-04-29 16:38:08.521000,9.1,0.7429,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:08.571000,9.15,0.738,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:08.621000,9.2,0.7507,0.0,0.0225,0.0381,0.0596,0.0684
2020-04-29 16:38:08.671000,9.25,0.7458,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:08.721000,9.3,0.7517,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:08.771000,9.35,0.74,0.0,0.0215,0.0371,0.0587,0.0674
2020-04-29 16:38:08.821000,9.4,0.7351,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:08.871000,9.45,0.7556,0.0,0.0225,0.0391,0.0606,0.0684
2020-04-29 16:38:08.921000,9.5,0.7488,0.0,0.0235,0.0391,0.0596,0.0684
2020-04-29 16:38:08.971000,9.55,0.7556,0.0,0.0225,0.0381,0.0587,0.0684
2020-04-29 16:38:09.021000,9.6,0.7439,0.0,0.0225,0.0381,0.0587,0.0665
2020-04-29 16:38:09.081000,9.66,0.739,0.0,0.0235,0.0391,0.0606,0.0684
2020-04-29 16:38:09.121000,9.7,0.7546,0.0,0.0235,0.0401,0.0616,0.0694
2020-04-29 16:38:09.171000,9.75,0.7556,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:09.221000,9.8,0.741,0.0,0.0235,0.0381,0.0596,0.0674
2020-04-29 16:38:09.271000,9.85,0.7537,0.0,0.0225,0.0401,0.0616,0.0694
2020-04-29 16:38:09.321000,9.9,0.7468,0.0,0.0225,0.0381,0.0596,0.0674
2020-04-29 16:38:09.371000,9.95,0.7341,0.0,0.0225,0.0391,0.0606,0.0684
