timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-29 17:16:22.562000,1.52,0.7292,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:22.602000,1.56,0.7253,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:22.662000,1.62,0.7253,0.0,0.0,0.0186,0.044,0.0538
2020-04-29 17:16:22.712000,1.67,0.7292,0.0,0.0,0.0186,0.044,0.0547
2020-04-29 17:16:22.762000,1.72,0.738,0.0,0.0,0.0186,0.043,0.0538
2020-04-29 17:16:22.802000,1.76,0.7224,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:22.852000,1.81,0.7146,0.0,0.0,0.0186,0.044,0.0547
2020-04-29 17:16:22.902000,1.86,0.7234,0.0,0.0,0.0176,0.042,0.0518
2020-04-29 17:16:22.962000,1.92,0.7116,0.0,0.0,0.0166,0.042,0.0518
2020-04-29 17:16:23.012000,1.97,0.739,0.0,0.0,0.0176,0.042,0.0518
2020-04-29 17:16:23.052000,2.01,0.7234,0.0,0.0,0.0176,0.042,0.0518
2020-04-29 17:16:23.102000,2.06,0.7341,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:23.152000,2.11,0.7322,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:23.212000,2.17,0.738,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:23.252000,2.21,0.7155,0.0,0.0,0.0186,0.042,0.0528
2020-04-29 17:16:23.302000,2.26,0.7322,0.0,0.0,0.0166,0.0401,0.0508
2020-04-29 17:16:23.352000,2.31,0.737,0.0,0.0,0.0176,0.043,0.0508
2020-04-29 17:16:23.402000,2.36,0.7155,0.0,0.0,0.0186,0.045,0.0547
2020-04-29 17:16:23.452000,2.41,0.7322,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:23.502000,2.46,0.737,0.0,0.0,0.0176,0.043,0.0508
2020-04-29 17:16:23.562000,2.52,0.7136,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:23.612000,2.57,0.7116,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:23.652000,2.61,0.737,0.0,0.0,0.0176,0.0411,0.0518
2020-04-29 17:16:23.702000,2.66,0.7175,0.0,0.0,0.0166,0.0401,0.0499
2020-04-29 17:16:23.752000,2.71,0.737,0.0,0.0,0.0186,0.043,0.0528
2020-04-29 17:16:23.802000,2.76,0.7302,0.0,0.0,0.0166,0.042,0.0528
2020-04-29 17:16:23.852000,2.81,0.7331,0.0,0.0,0.0166,0.042,0.0528
2020-04-29 17:16:23.902000,2.86,0.7361,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:23.952000,2.91,0.7263,0.0,0.0,0.0166,0.042,0.0518
2020-04-29 17:16:24.012000,2.97,0.7175,0.0,0.0,0.0156,0.0401,0.0508
2020-04-29 17:16:24.052000,3.01,0.7361,0.0,0.0,0.0166,0.042,0.0518
2020-04-29 17:16:24.102000,3.06,0.7116,0.0,0.0,0.0176,0.044,0.0538
2020-04-29 17:16:24.152000,3.11,0.7204,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:24.212000,3.17,0.7273,0.0,0.0,0.0166,0.042,0.0518
2020-04-29 17:16:24.262000,3.22,0.7195,0.0,0.0,0.0166,0.042,0.0528
2020-04-29 17:16:24.302000,3.26,0.7361,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:24.352000,3.31,0.739,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:24.402000,3.36,0.7126,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:24.462000,3.42,0.7283,0.0,0.0,0.0186,0.044,0.0518
2020-04-29 17:16:24.502000,3.46,0.7136,0.0,0.0,0.0186,0.044,0.0538
2020-04-29 17:16:24.552000,3.51,0.7126,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:24.612000,3.57,0.7292,0.0,0.0,0.0186,0.044,0.0547
2020-04-29 17:16:24.652000,3.61,0.7292,0.0,0.0,0.0186,0.044,0.0547
2020-04-29 17:16:24.702000,3.66,0.737,0.0,0.0,0.0176,0.042,0.0518
2020-04-29 17:16:24.762000,3.72,0.7185,0.0,0.0,0.0186,0.044,0.0538
2020-04-29 17:16:24.812000,3.77,0.7351,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:24.852000,3.81,0.7361,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:24.902000,3.86,0.7175,0.0,0.0,0.0186,0.044,0.0547
2020-04-29 17:16:24.962000,3.92,0.7116,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:25.012000,3.97,0.737,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:25.052000,4.01,0.737,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:25.102000,4.06,0.7263,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:25.152000,4.11,0.7155,0.0,0.0,0.0186,0.045,0.0528
2020-04-29 17:16:25.212000,4.17,0.7175,0.0,0.0,0.0176,0.043,0.0547
2020-04-29 17:16:25.252000,4.21,0.7243,0.0,0.0,0.0186,0.043,0.0538
2020-04-29 17:16:25.302000,4.26,0.739,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:25.352000,4.31,0.7253,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:25.402000,4.36,0.7243,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:25.452000,4.41,0.7243,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:25.512000,4.47,0.7331,0.0,0.0,0.0186,0.044,0.0538
2020-04-29 17:16:25.552000,4.51,0.7155,0.0,0.0,0.0176,0.044,0.0538
2020-04-29 17:16:25.602000,4.56,0.7165,0.0,0.0,0.0166,0.0401,0.0508
2020-04-29 17:16:25.662000,4.62,0.738,0.0,0.0,0.0166,0.042,0.0518
2020-04-29 17:16:25.712000,4.67,0.7331,0.0,0.0,0.0176,0.042,0.0518
2020-04-29 17:16:25.752000,4.71,0.7234,0.0,0.0,0.0176,0.042,0.0508
2020-04-29 17:16:25.812000,4.77,0.7322,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:25.852000,4.81,0.7331,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:25.902000,4.86,0.7175,0.0,0.0,0.0166,0.0411,0.0508
2020-04-29 17:16:25.962000,4.92,0.7322,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:26.012000,4.97,0.7185,0.0,0.0,0.0166,0.042,0.0518
2020-04-29 17:16:26.052000,5.01,0.7273,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:26.102000,5.06,0.739,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:26.152000,5.11,0.7146,0.0,0.0,0.0166,0.0401,0.0508
2020-04-29 17:16:26.212000,5.17,0.7136,0.0,0.0,0.0176,0.044,0.0538
2020-04-29 17:16:26.252000,5.21,0.7322,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:26.302000,5.26,0.7361,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:26.352000,5.31,0.7146,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:26.402000,5.36,0.741,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:26.462000,5.42,0.738,0.0,0.0,0.0176,0.0411,0.0518
2020-04-29 17:16:26.512000,5.47,0.741,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:26.552000,5.51,0.7155,0.0,0.0,0.0166,0.0401,0.0508
2020-04-29 17:16:26.602000,5.56,0.738,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:26.652000,5.61,0.7322,0.0,0.0,0.0176,0.0411,0.0518
2020-04-29 17:16:26.702000,5.66,0.7155,0.0,0.0,0.0166,0.0401,0.0508
2020-04-29 17:16:26.752000,5.71,0.7155,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:26.812000,5.77,0.741,0.0,0.0,0.0166,0.043,0.0528
2020-04-29 17:16:26.852000,5.81,0.7155,0.0,0.0,0.0186,0.043,0.0538
2020-04-29 17:16:26.902000,5.86,0.741,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:26.962000,5.92,0.7322,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:27.012000,5.97,0.7243,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:27.052000,6.01,0.7322,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:27.102000,6.06,0.7322,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:27.152000,6.11,0.7234,0.0,0.0,0.0176,0.043,0.0528
2020-04-29 17:16:27.212000,6.17,0.7312,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:27.252000,6.21,0.7116,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:27.302000,6.26,0.7165,0.0,0.0,0.0176,0.043,0.0538
2020-04-29 17:16:27.362000,6.32,0.7155,0.0,0.0,0.0166,0.042,0.0518
2020-04-29 17:16:27.402000,6.36,0.7253,0.0,0.0,0.0176,0.0411,0.0508
2020-04-29 17:16:27.462000,6.42,0.7155,0.0,0.0,0.0186,0.044,0.0538
2020-04-29 17:16:27.502000,6.46,0.7155,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:27.552000,6.51,0.7146,0.0,0.0,0.0186,0.044,0.0547
2020-04-29 17:16:27.602000,6.56,0.7322,0.0,0.0,0.0186,0.044,0.0547
2020-04-29 17:16:27.662000,6.62,0.7312,0.0,0.0,0.0166,0.0411,0.0518
2020-04-29 17:16:27.712000,6.67,0.7116,0.0,0.0,0.0176,0.042,0.0528
2020-04-29 17:16:27.762000,6.72,0.7155,0.0,0.0,0.0166,0.0411,0.0518
