timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-18 17:38:24.780169,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:24.826969,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:24.889369,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:24.936169,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:24.982969,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.029769,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.092169,1.4664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.138969,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.185769,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.232569,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.279369,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.326169,1.7004,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.388569,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.435369,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.482169,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.528969,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.591369,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.638169,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.684969,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.731769,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.778569,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.840969,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.887769,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.934569,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:25.981369,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.028169,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.090569,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.137369,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.184169,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.230969,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.277769,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.340169,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.386969,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.433769,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.480569,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.527369,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.589769,2.964,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.636569,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.683369,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.730169,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.776969,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.839369,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.886169,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.932969,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:26.979769,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.026569,3.4008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.088969,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.135769,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.182569,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.229369,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.276169,3.6504,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.338569,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.385369,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.432169,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.478969,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.541369,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.588169,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.634969,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.681769,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.728569,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.790969,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.837769,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.884569,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.931369,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:27.978169,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.040569,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.087369,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.134169,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.180969,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.227769,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.290169,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.336969,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.383769,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.430569,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.477369,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.539769,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.586569,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.633369,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.680169,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.726969,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.789369,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.836169,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.882969,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.929769,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:28.976569,5.3508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.038969,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.085769,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.132569,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.179369,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.241769,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.288569,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.335369,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.382169,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:29.428969,5.8032,0.0,0.0,0.0,0.0929,0.0,0.0
2020-05-18 17:38:29.491369,5.8656,0.0,0.0,0.0,0.4848,0.0,0.0
2020-05-18 17:38:29.538169,5.9124,0.0,0.0,0.0,0.4848,0.0,0.0
2020-05-18 17:38:29.584969,5.9592,0.0,0.0,0.0,0.5455,0.0,0.0
2020-05-18 17:38:29.631769,6.006,0.0,0.0,0.0,0.6315,0.0,0.0
2020-05-18 17:38:29.678569,6.0528,0.0,0.0,0.0,0.6393,0.0,0.0
2020-05-18 17:38:29.740969,6.1152,0.0,0.0,0.0,0.6442,0.0,0.0
2020-05-18 17:38:29.787769,6.162,0.0,0.0,0.0,0.6598,0.0,0.0
2020-05-18 17:38:29.834569,6.2088,0.0,0.0,0.0,0.6579,0.0,0.0
2020-05-18 17:38:29.881369,6.2556,0.0,0.0,0.0,0.6579,0.0,0.0
2020-05-18 17:38:29.928169,6.3024,0.0,0.0,0.0,0.6129,0.0,0.0
2020-05-18 17:38:29.990569,6.3648,0.0,0.0,0.0,0.5005,0.0,0.0
2020-05-18 17:38:30.037369,6.4116,0.0,0.0,0.0,0.3421,0.0,0.0
2020-05-18 17:38:30.084169,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.130969,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.177769,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.240169,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.286969,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.333769,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.380569,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.427369,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:30.489769,6.864,0.0,0.0,0.0,0.3109,0.0,0.0
2020-05-18 17:38:30.536569,6.9108,0.0,0.0,0.0,0.3109,0.0,0.0
2020-05-18 17:38:30.583369,6.9576,0.0,0.0,0.0,0.4956,0.0,0.0
2020-05-18 17:38:30.630169,7.0044,0.0,0.0,0.0,0.651,0.0,0.0
2020-05-18 17:38:30.676969,7.0512,0.0,0.0,0.0,0.651,0.0,0.0
2020-05-18 17:38:30.739369,7.1136,0.0,0.0,0.0,0.6716,0.0,0.0
2020-05-18 17:38:30.786169,7.1604,0.0,0.0,0.0,0.6804,0.0,0.0
2020-05-18 17:38:30.832969,7.2072,0.0,0.0,0.0,0.6843,0.0,0.0
2020-05-18 17:38:30.879769,7.254,0.0,0.0,0.0,0.6852,0.0,0.0
2020-05-18 17:38:30.926569,7.3008,0.0,0.0,0.0,0.6735,0.0,0.0
2020-05-18 17:38:30.988969,7.3632,0.0,0.0,0.0,0.65,0.0,0.0
2020-05-18 17:38:31.035769,7.41,0.0,0.0,0.0,0.608,0.0,0.0
2020-05-18 17:38:31.082569,7.4568,0.0,0.0,0.0,0.3705,0.0,0.0
2020-05-18 17:38:31.129369,7.5036,0.0,0.0,0.0,0.0753,0.0,0.0
2020-05-18 17:38:31.191769,7.566,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.238569,7.6128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.285369,7.6596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.332169,7.7064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.378969,7.7532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.441369,7.8156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.488169,7.8624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.534969,7.9092,0.0,0.0,0.0,0.1095,0.0,0.0
2020-05-18 17:38:31.581769,7.956,0.0,0.0,0.0,0.1095,0.0,0.0
2020-05-18 17:38:31.628569,8.0028,0.0,0.0,0.0,0.5239,0.0,0.0
2020-05-18 17:38:31.690969,8.0652,0.0,0.0,0.0,0.5982,0.0,0.0
2020-05-18 17:38:31.737769,8.112,0.0,0.0,0.0,0.6168,0.0,0.0
2020-05-18 17:38:31.784569,8.1588,0.0,0.0,0.0,0.6549,0.0,0.0
2020-05-18 17:38:31.831369,8.2056,0.0,0.0,0.0,0.6608,0.0,0.0
2020-05-18 17:38:31.878169,8.2524,0.0,0.0,0.0,0.6325,0.0,0.0
2020-05-18 17:38:31.940569,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:31.987369,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.034169,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.080969,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.127769,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.190169,8.5644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.236969,8.6112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.283769,8.658,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.330569,8.7048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.377369,8.7516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.439769,8.814,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.486569,8.8608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.533369,8.9076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.580169,8.9544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.626969,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.689369,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.736169,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.782969,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.829769,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.892169,9.2664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.938969,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:32.985769,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.032569,9.4068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.079369,9.4536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.141769,9.516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.188569,9.5628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.235369,9.6096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.282169,9.6564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.328969,9.7032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.391369,9.7656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.438169,9.8124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.484969,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.531769,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.578569,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.640969,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.687769,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.734569,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.781369,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.828169,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.890569,10.2648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.937369,10.3116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:33.984169,10.3584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:34.030969,10.4052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:34.077769,10.452,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-18 17:38:34.140169,10.5144,0.0,0.0,0.0,0.0,0.0,0.0
