timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-13 10:31:12.508417,6.0684,0.2542,0.0,0.0225,0.0391,0.0616,0.0704
2020-05-13 10:31:12.570817,6.1308,0.2542,0.0,0.0235,0.0401,0.0587,0.0665
2020-05-13 10:31:12.617617,6.1776,0.2542,0.0,0.0235,0.0401,0.0606,0.0684
2020-05-13 10:31:12.664417,6.2244,0.2542,0.0,0.0235,0.0401,0.0606,0.0684
2020-05-13 10:31:12.711217,6.2712,0.2542,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-13 10:31:12.758017,6.318,0.2542,0.0,0.0225,0.0391,0.0596,0.0674
2020-05-13 10:31:12.820417,6.3804,0.2551,0.0,0.0235,0.0381,0.0596,0.0674
2020-05-13 10:31:12.867217,6.4272,0.2542,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:12.914017,6.474,0.2542,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:12.960817,6.5208,0.2542,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:13.007617,6.5676,0.2542,0.0,0.0235,0.0401,0.0616,0.0704
2020-05-13 10:31:13.070017,6.63,0.2542,0.0,0.0225,0.0391,0.0596,0.0684
2020-05-13 10:31:13.116817,6.6768,0.2542,0.0,0.0215,0.0381,0.0596,0.0684
2020-05-13 10:31:13.163617,6.7236,0.2542,0.0,0.0235,0.0401,0.0626,0.0704
2020-05-13 10:31:13.210417,6.7704,0.2551,0.0,0.0215,0.0381,0.0596,0.0674
2020-05-13 10:31:13.257217,6.8172,0.2542,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:13.319617,6.8796,0.2542,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:13.366417,6.9264,0.2542,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:13.413217,6.9732,0.2551,0.0,0.0225,0.0391,0.0606,0.0694
2020-05-13 10:31:13.460017,7.02,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:13.506817,7.0668,0.2542,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:13.569217,7.1292,0.2542,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:13.616017,7.176,0.2542,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:13.662817,7.2228,0.2542,0.0,0.0235,0.0401,0.0596,0.0674
2020-05-13 10:31:13.709617,7.2696,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:13.756417,7.3164,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:13.818817,7.3788,0.2542,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:13.865617,7.4256,0.2542,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:13.912417,7.4724,0.2542,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-13 10:31:13.959217,7.5192,0.2542,0.0,0.0235,0.0401,0.0626,0.0694
2020-05-13 10:31:14.021617,7.5816,0.2542,0.0,0.0225,0.0381,0.0596,0.0684
2020-05-13 10:31:14.068417,7.6284,0.2542,0.0,0.0235,0.0391,0.0616,0.0704
2020-05-13 10:31:14.115217,7.6752,0.2542,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:14.162017,7.722,0.2542,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:14.208817,7.7688,0.2542,0.0,0.0235,0.0401,0.0596,0.0684
2020-05-13 10:31:14.271217,7.8312,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:14.318017,7.878,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:14.364817,7.9248,0.2542,0.0,0.0235,0.0401,0.0616,0.0674
2020-05-13 10:31:14.411617,7.9716,0.2542,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:14.458417,8.0184,0.2542,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-13 10:31:14.520817,8.0808,0.2542,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-13 10:31:14.567617,8.1276,0.2542,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:14.614417,8.1744,0.2542,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:14.661217,8.2212,0.2542,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:14.708017,8.268,0.2551,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:14.770417,8.3304,0.2532,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:14.817217,8.3772,0.2532,0.0,0.0225,0.0381,0.0596,0.0674
2020-05-13 10:31:14.864017,8.424,0.2512,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:14.910817,8.4708,0.2444,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:14.957617,8.5176,0.2356,0.0,0.0225,0.0371,0.0587,0.0684
2020-05-13 10:31:15.020017,8.58,0.2209,0.0,0.0225,0.0391,0.0596,0.0684
2020-05-13 10:31:15.066817,8.6268,0.217,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-13 10:31:15.113617,8.6736,0.2004,0.0,0.0225,0.0381,0.0606,0.0694
2020-05-13 10:31:15.160417,8.7204,0.1975,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-13 10:31:15.207217,8.7672,0.1935,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-13 10:31:15.269617,8.8296,0.1828,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-13 10:31:15.316417,8.8764,0.1603,0.0,0.0225,0.0391,0.0606,0.0694
2020-05-13 10:31:15.363217,8.9232,0.1603,0.0,0.0235,0.0391,0.0606,0.0694
2020-05-13 10:31:15.410017,8.97,0.3891,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-13 10:31:15.456817,9.0168,0.4194,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-13 10:31:15.519217,9.0792,0.4829,0.0,0.0235,0.0401,0.0606,0.0684
2020-05-13 10:31:15.566017,9.126,0.5152,0.0,0.0235,0.0401,0.0626,0.0704
