timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-18 11:01:12.385016,0.936,0.002,0.0323,0.0469,0.0645,0.089,0.0987
2020-05-18 11:01:12.400616,0.9516,0.002,0.0323,0.0557,0.0733,0.089,0.0987
2020-05-18 11:01:12.416216,0.9672,0.0,0.0323,0.0538,0.0714,0.0978,0.1075
2020-05-18 11:01:12.431816,0.9828,0.0,0.0283,0.045,0.0587,0.0811,0.088
2020-05-18 11:01:12.463016,1.014,0.0,0.0283,0.045,0.0587,0.0811,0.088
2020-05-18 11:01:12.478616,1.0296,0.0,0.0274,0.0469,0.0587,0.0811,0.088
2020-05-18 11:01:12.494216,1.0452,0.002,0.0313,0.0469,0.0645,0.088,0.0978
2020-05-18 11:01:12.509816,1.0608,0.002,0.0313,0.0538,0.0733,0.0978,0.1065
2020-05-18 11:01:12.541016,1.092,0.0,0.0313,0.0528,0.0714,0.0958,0.1046
2020-05-18 11:01:12.556616,1.1076,0.0,0.0293,0.0518,0.0684,0.0958,0.1046
2020-05-18 11:01:12.572216,1.1232,0.0,0.0244,0.0411,0.0547,0.0811,0.0831
2020-05-18 11:01:12.603416,1.1544,0.0,0.0264,0.0459,0.0577,0.0792,0.086
2020-05-18 11:01:12.619016,1.17,0.0,0.0264,0.0459,0.0635,0.086,0.086
2020-05-18 11:01:12.634616,1.1856,0.0,0.0264,0.0459,0.0635,0.086,0.0968
2020-05-18 11:01:12.650216,1.2012,0.0,0.0323,0.0528,0.0733,0.0968,0.1065
2020-05-18 11:01:12.681416,1.2324,0.0,0.0303,0.0518,0.0733,0.0968,0.1065
2020-05-18 11:01:12.697016,1.248,0.0,0.0303,0.0518,0.0714,0.0948,0.1065
2020-05-18 11:01:12.712616,1.2636,0.0,0.0303,0.0528,0.0704,0.0929,0.0978
2020-05-18 11:01:12.743816,1.2948,0.0,0.0283,0.0469,0.0635,0.087,0.0968
2020-05-18 11:01:12.759416,1.3104,0.0,0.0283,0.0469,0.0635,0.087,0.0968
2020-05-18 11:01:12.775016,1.326,0.0,0.0352,0.0547,0.0635,0.087,0.0968
2020-05-18 11:01:12.790616,1.3416,0.0,0.0323,0.0547,0.0733,0.0968,0.1065
2020-05-18 11:01:12.821816,1.3728,0.0,0.0323,0.0547,0.0723,0.0948,0.1007
2020-05-18 11:01:12.837416,1.3884,0.0,0.0303,0.0547,0.0723,0.0948,0.1007
2020-05-18 11:01:12.853016,1.404,0.0,0.0303,0.0489,0.0635,0.0948,0.1007
2020-05-18 11:01:12.884216,1.4352,0.0,0.0283,0.0499,0.0674,0.0929,0.1026
2020-05-18 11:01:12.899816,1.4508,0.0,0.0283,0.0499,0.0674,0.0929,0.1026
2020-05-18 11:01:12.915416,1.4664,0.0,0.0332,0.0547,0.0674,0.0929,0.1026
2020-05-18 11:01:12.931016,1.482,0.0,0.0332,0.0547,0.0743,0.0978,0.1026
2020-05-18 11:01:12.962216,1.5132,0.0,0.0283,0.0567,0.0753,0.0978,0.1026
2020-05-18 11:01:12.977816,1.5288,0.0,0.0244,0.0489,0.0655,0.085,0.088
2020-05-18 11:01:12.993416,1.5444,0.0,0.0244,0.0411,0.0557,0.0753,0.0782
2020-05-18 11:01:13.024616,1.5756,0.0,0.0254,0.0411,0.0567,0.0762,0.0811
2020-05-18 11:01:13.040216,1.5912,0.001,0.0283,0.0489,0.0674,0.0929,0.1036
2020-05-18 11:01:13.055816,1.6068,0.0,0.0283,0.0489,0.0674,0.0929,0.1036
2020-05-18 11:01:13.071416,1.6224,0.0,0.0323,0.0508,0.0674,0.0929,0.1036
2020-05-18 11:01:13.102616,1.6536,0.0,0.0264,0.043,0.0557,0.0753,0.0782
2020-05-18 11:01:13.118216,1.6692,0.0,0.0254,0.042,0.0557,0.0753,0.0782
2020-05-18 11:01:13.133816,1.6848,0.0,0.0254,0.042,0.0567,0.0753,0.0782
2020-05-18 11:01:13.165016,1.716,0.0,0.0254,0.042,0.0567,0.0753,0.0802
2020-05-18 11:01:13.180616,1.7316,0.0,0.0313,0.0508,0.0694,0.0919,0.1026
2020-05-18 11:01:13.196216,1.7472,0.0,0.0313,0.0508,0.0694,0.0919,0.1026
2020-05-18 11:01:13.211816,1.7628,0.0,0.0313,0.0508,0.0694,0.0919,0.1026
2020-05-18 11:01:13.243016,1.794,0.0,0.0313,0.0489,0.0645,0.0831,0.1026
2020-05-18 11:01:13.258616,1.8096,0.0,0.0225,0.0381,0.0508,0.0733,0.0733
2020-05-18 11:01:13.274216,1.8252,0.0,0.0225,0.0381,0.0508,0.0714,0.0743
2020-05-18 11:01:13.289816,1.8408,0.0,0.0244,0.0381,0.0508,0.0714,0.0743
2020-05-18 11:01:13.321016,1.872,0.0,0.0244,0.0401,0.0538,0.0743,0.0743
2020-05-18 11:01:13.336616,1.8876,0.0,0.0254,0.0411,0.0557,0.0743,0.0802
2020-05-18 11:01:13.352216,1.9032,0.0,0.0313,0.0489,0.0645,0.085,0.086
2020-05-18 11:01:13.383416,1.9344,0.0,0.0313,0.0489,0.0645,0.085,0.086
2020-05-18 11:01:13.399016,1.95,0.0,0.0283,0.0459,0.0616,0.085,0.086
2020-05-18 11:01:13.414616,1.9656,0.0,0.0283,0.0469,0.0626,0.0831,0.087
2020-05-18 11:01:13.430216,1.9812,0.0,0.0313,0.0557,0.0704,0.0948,0.1026
2020-05-18 11:01:13.461416,2.0124,0.0,0.0313,0.0557,0.0762,0.1007,0.1105
2020-05-18 11:01:13.477016,2.028,0.0,0.0313,0.0557,0.0762,0.1007,0.1105
2020-05-18 11:01:13.492616,2.0436,0.0,0.0313,0.0538,0.0733,0.1007,0.1105
2020-05-18 11:01:13.523816,2.0748,0.0,0.0274,0.043,0.0577,0.0762,0.0811
2020-05-18 11:01:13.539416,2.0904,0.0,0.0274,0.043,0.0577,0.0762,0.0811
2020-05-18 11:01:13.555016,2.106,0.0,0.0274,0.0459,0.0577,0.0762,0.0811
2020-05-18 11:01:13.570616,2.1216,0.0,0.0274,0.0459,0.0626,0.087,0.0811
2020-05-18 11:01:13.601816,2.1528,0.0,0.0293,0.0499,0.0674,0.0919,0.1026
2020-05-18 11:01:13.617416,2.1684,0.0,0.0293,0.0528,0.0674,0.0919,0.1026
2020-05-18 11:01:13.633016,2.184,0.0,0.0293,0.0528,0.0714,0.0958,0.1026
2020-05-18 11:01:13.664216,2.2152,0.0,0.0283,0.0469,0.0635,0.086,0.0792
2020-05-18 11:01:13.679816,2.2308,0.0,0.0283,0.0469,0.0635,0.086,0.0938
2020-05-18 11:01:13.695416,2.2464,0.0,0.0283,0.0469,0.0635,0.086,0.0938
2020-05-18 11:01:13.711016,2.262,0.0,0.0303,0.0508,0.0635,0.086,0.0938
2020-05-18 11:01:13.742216,2.2932,0.0,0.0323,0.0528,0.0723,0.0958,0.1046
2020-05-18 11:01:13.757816,2.3088,0.001,0.0323,0.0528,0.0723,0.0968,0.1036
2020-05-18 11:01:13.773416,2.3244,0.001,0.0313,0.0489,0.0723,0.0968,0.1036
2020-05-18 11:01:13.804616,2.3556,0.001,0.0313,0.0489,0.0645,0.0841,0.089
2020-05-18 11:01:13.820216,2.3712,0.0,0.0293,0.0489,0.0674,0.0909,0.1017
2020-05-18 11:01:13.835816,2.3868,0.0,0.0293,0.0489,0.0674,0.0909,0.1017
2020-05-18 11:01:13.851416,2.4024,0.0,0.0293,0.0489,0.0674,0.0909,0.1017
2020-05-18 11:01:13.882616,2.4336,0.0,0.0323,0.0538,0.0674,0.0909,0.1017
2020-05-18 11:01:13.898216,2.4492,0.0,0.0323,0.0528,0.0723,0.0968,0.1046
2020-05-18 11:01:13.913816,2.4648,0.0,0.0323,0.0528,0.0723,0.0968,0.1046
2020-05-18 11:01:13.945016,2.496,0.0,0.0264,0.0469,0.0626,0.0831,0.1046
2020-05-18 11:01:13.960616,2.5116,0.0,0.0264,0.0469,0.0626,0.0831,0.088
2020-05-18 11:01:13.976216,2.5272,0.0,0.0264,0.044,0.0587,0.0762,0.0792
2020-05-18 11:01:13.991816,2.5428,0.0,0.0323,0.0538,0.0723,0.0978,0.1065
2020-05-18 11:01:14.023016,2.574,0.0,0.0323,0.0538,0.0723,0.0978,0.1065
2020-05-18 11:01:14.038616,2.5896,0.0,0.0293,0.0538,0.0723,0.0978,0.1065
2020-05-18 11:01:14.054216,2.6052,0.0,0.0254,0.044,0.0596,0.085,0.0899
2020-05-18 11:01:14.069816,2.6208,0.0,0.0254,0.044,0.0596,0.0782,0.0811
2020-05-18 11:01:14.101016,2.652,0.0,0.0244,0.0411,0.0567,0.0782,0.0811
2020-05-18 11:01:14.116616,2.6676,0.0,0.0244,0.0411,0.0567,0.0772,0.0811
2020-05-18 11:01:14.132216,2.6832,0.0,0.0254,0.0411,0.0547,0.0772,0.0841
2020-05-18 11:01:14.163416,2.7144,0.0,0.0313,0.0518,0.0665,0.087,0.0899
2020-05-18 11:01:14.179016,2.73,0.0,0.0313,0.0518,0.0665,0.087,0.0899
2020-05-18 11:01:14.194616,2.7456,0.0,0.0254,0.044,0.0665,0.087,0.0899
2020-05-18 11:01:14.210216,2.7612,0.0,0.0254,0.0411,0.0557,0.0792,0.0802
2020-05-18 11:01:14.241416,2.7924,0.0,0.0254,0.0411,0.0557,0.0762,0.0811
2020-05-18 11:01:14.257016,2.808,0.0,0.0274,0.043,0.0557,0.0762,0.0811
2020-05-18 11:01:14.272616,2.8236,0.0,0.0293,0.0489,0.0674,0.0772,0.0841
2020-05-18 11:01:14.303816,2.8548,0.0,0.0323,0.0528,0.0694,0.0919,0.0968
2020-05-18 11:01:14.319416,2.8704,0.0,0.0254,0.042,0.0557,0.0792,0.0811
2020-05-18 11:01:14.335016,2.886,0.0,0.0254,0.042,0.0557,0.0772,0.0811
2020-05-18 11:01:14.350616,2.9016,0.0,0.0244,0.043,0.0567,0.0762,0.0831
2020-05-18 11:01:14.381816,2.9328,0.0,0.0293,0.0489,0.0567,0.0762,0.0831
2020-05-18 11:01:14.397416,2.9484,0.0,0.0293,0.0489,0.0665,0.0899,0.0831
2020-05-18 11:01:14.413016,2.964,0.0,0.0293,0.0489,0.0665,0.0899,0.0978
2020-05-18 11:01:14.444216,2.9952,0.0,0.0293,0.0469,0.0616,0.0821,0.085
2020-05-18 11:01:14.459816,3.0108,0.0,0.0293,0.0469,0.0616,0.0821,0.085
2020-05-18 11:01:14.475416,3.0264,0.0,0.0274,0.042,0.0616,0.0821,0.085
2020-05-18 11:01:14.491016,3.042,0.0,0.0274,0.044,0.0567,0.0762,0.0792
2020-05-18 11:01:14.522216,3.0732,0.0,0.0313,0.0518,0.0655,0.089,0.0968
2020-05-18 11:01:14.537816,3.0888,0.0,0.0313,0.0518,0.0694,0.089,0.0968
2020-05-18 11:01:14.553416,3.1044,0.0,0.0313,0.0518,0.0694,0.0938,0.1026
2020-05-18 11:01:14.584616,3.1356,0.0,0.0313,0.0547,0.0723,0.0968,0.1065
2020-05-18 11:01:14.600216,3.1512,0.0,0.0264,0.043,0.0577,0.0762,0.0792
2020-05-18 11:01:14.615816,3.1668,0.0,0.0264,0.043,0.0577,0.0762,0.0792
2020-05-18 11:01:14.631416,3.1824,0.0,0.0254,0.043,0.0577,0.0762,0.0792
2020-05-18 11:01:14.662616,3.2136,0.0,0.0332,0.0528,0.0704,0.0948,0.1026
2020-05-18 11:01:14.678216,3.2292,0.0,0.0342,0.0557,0.0704,0.0948,0.1026
2020-05-18 11:01:14.693816,3.2448,0.0,0.0342,0.0557,0.0743,0.0987,0.1026
2020-05-18 11:01:14.725016,3.276,0.0,0.0323,0.0547,0.0743,0.0968,0.1065
2020-05-18 11:01:14.740616,3.2916,0.0,0.0264,0.044,0.0587,0.0772,0.0802
2020-05-18 11:01:14.756216,3.3072,0.0,0.0254,0.044,0.0587,0.0772,0.0802
2020-05-18 11:01:14.771816,3.3228,0.0,0.0303,0.0508,0.0596,0.0811,0.088
2020-05-18 11:01:14.803016,3.354,0.0,0.0313,0.0528,0.0714,0.0948,0.1046
2020-05-18 11:01:14.818616,3.3696,0.0,0.0323,0.0528,0.0714,0.0948,0.1046
2020-05-18 11:01:14.834216,3.3852,0.0,0.0323,0.0528,0.0733,0.0948,0.1046
2020-05-18 11:01:14.849816,3.4008,0.0,0.0323,0.0528,0.0733,0.0978,0.1046
2020-05-18 11:01:14.881016,3.432,0.0,0.0264,0.043,0.0587,0.0802,0.087
2020-05-18 11:01:14.896616,3.4476,0.0,0.0264,0.043,0.0587,0.0802,0.087
2020-05-18 11:01:14.912216,3.4632,0.0,0.0264,0.043,0.0587,0.0802,0.087
2020-05-18 11:01:14.943416,3.4944,0.0,0.0303,0.0508,0.0684,0.0802,0.087
2020-05-18 11:01:14.959016,3.51,0.0,0.0323,0.0518,0.0704,0.0938,0.1036
2020-05-18 11:01:14.974616,3.5256,0.0,0.0323,0.0528,0.0723,0.0938,0.1036
2020-05-18 11:01:14.990216,3.5412,0.0,0.0323,0.0528,0.0723,0.0978,0.1046
2020-05-18 11:01:15.021416,3.5724,0.0,0.0313,0.0508,0.0723,0.0978,0.1046
2020-05-18 11:01:15.037016,3.588,0.0,0.0274,0.045,0.0587,0.089,0.0929
2020-05-18 11:01:15.052616,3.6036,0.0,0.0293,0.0499,0.0674,0.0919,0.0997
2020-05-18 11:01:15.083816,3.6348,0.0,0.0293,0.0518,0.0674,0.0919,0.0997
2020-05-18 11:01:15.099416,3.6504,0.0,0.0293,0.0518,0.0704,0.0948,0.0997
2020-05-18 11:01:15.115016,3.666,0.0,0.0323,0.0538,0.0723,0.0948,0.1036
2020-05-18 11:01:15.130616,3.6816,0.0,0.0323,0.0538,0.0723,0.0978,0.1036
2020-05-18 11:01:15.161816,3.7128,0.0,0.0313,0.0518,0.0684,0.0899,0.0938
2020-05-18 11:01:15.177416,3.7284,0.0,0.0254,0.043,0.0587,0.0899,0.0938
2020-05-18 11:01:15.193016,3.744,0.0,0.0293,0.0499,0.0684,0.0909,0.0987
2020-05-18 11:01:15.224216,3.7752,0.0,0.0264,0.0499,0.0684,0.0929,0.1026
2020-05-18 11:01:15.239816,3.7908,0.0,0.0303,0.0499,0.0684,0.0929,0.1026
2020-05-18 11:01:15.255416,3.8064,0.0,0.0303,0.0518,0.0684,0.0929,0.1026
2020-05-18 11:01:15.271016,3.822,0.0,0.0283,0.0499,0.0674,0.089,0.0948
2020-05-18 11:01:15.302216,3.8532,0.0,0.0274,0.044,0.0674,0.089,0.0948
2020-05-18 11:01:15.317816,3.8688,0.0,0.0274,0.044,0.0587,0.089,0.0948
2020-05-18 11:01:15.333416,3.8844,0.0,0.0244,0.0411,0.0547,0.0782,0.0811
2020-05-18 11:01:15.364616,3.9156,0.0,0.0332,0.0547,0.0743,0.0987,0.1085
2020-05-18 11:01:15.380216,3.9312,0.0,0.0332,0.0547,0.0743,0.0987,0.1085
2020-05-18 11:01:15.395816,3.9468,0.0,0.0323,0.0538,0.0743,0.0987,0.1085
2020-05-18 11:01:15.411416,3.9624,0.0,0.0254,0.0459,0.0606,0.0811,0.0831
2020-05-18 11:01:15.442616,3.9936,0.0,0.0254,0.042,0.0557,0.0762,0.0792
2020-05-18 11:01:15.458216,4.0092,0.0,0.0264,0.044,0.0557,0.0762,0.0792
2020-05-18 11:01:15.473816,4.0248,0.0,0.0264,0.044,0.0567,0.0772,0.0792
2020-05-18 11:01:15.505016,4.056,0.0,0.0264,0.045,0.0606,0.0831,0.0831
2020-05-18 11:01:15.520616,4.0716,0.0,0.0274,0.0459,0.0616,0.0821,0.085
2020-05-18 11:01:15.536216,4.0872,0.0,0.0274,0.0459,0.0616,0.0821,0.085
2020-05-18 11:01:15.551816,4.1028,0.0,0.0254,0.0411,0.0616,0.0821,0.085
2020-05-18 11:01:15.583016,4.134,0.0,0.0254,0.043,0.0567,0.0772,0.0802
2020-05-18 11:01:15.598616,4.1496,0.0,0.0254,0.043,0.0567,0.0772,0.0821
2020-05-18 11:01:15.614216,4.1652,0.0,0.0254,0.043,0.0567,0.0772,0.0821
2020-05-18 11:01:15.629816,4.1808,0.0,0.0313,0.044,0.0606,0.0831,0.0919
2020-05-18 11:01:15.661016,4.212,0.0,0.0323,0.0538,0.0714,0.0948,0.1036
2020-05-18 11:01:15.676616,4.2276,0.0,0.0254,0.0401,0.0538,0.0733,0.0772
2020-05-18 11:01:15.692216,4.2432,0.0,0.0254,0.0401,0.0538,0.0733,0.0772
2020-05-18 11:01:15.723416,4.2744,0.0,0.0254,0.042,0.0557,0.0733,0.0772
2020-05-18 11:01:15.739016,4.29,0.0,0.0254,0.043,0.0587,0.0802,0.089
2020-05-18 11:01:15.754616,4.3056,0.0,0.0323,0.043,0.0587,0.0802,0.089
2020-05-18 11:01:15.770216,4.3212,0.0,0.0323,0.0518,0.0694,0.0802,0.089
2020-05-18 11:01:15.801416,4.3524,0.0,0.0323,0.0528,0.0714,0.0948,0.1017
2020-05-18 11:01:15.817016,4.368,0.0,0.0244,0.0411,0.0557,0.0753,0.0802
2020-05-18 11:01:15.832616,4.3836,0.0,0.0244,0.0411,0.0557,0.0753,0.0802
2020-05-18 11:01:15.863816,4.4148,0.0,0.0254,0.0411,0.0557,0.0753,0.0802
2020-05-18 11:01:15.879416,4.4304,0.0,0.0332,0.0518,0.0694,0.0929,0.1026
2020-05-18 11:01:15.895016,4.446,0.0,0.0332,0.0518,0.0694,0.0929,0.1026
2020-05-18 11:01:15.910616,4.4616,0.0,0.0332,0.0538,0.0723,0.0929,0.1026
2020-05-18 11:01:15.941816,4.4928,0.0,0.0332,0.0547,0.0753,0.0958,0.1046
2020-05-18 11:01:15.957416,4.5084,0.0,0.0244,0.0411,0.0547,0.0753,0.0792
2020-05-18 11:01:15.973016,4.524,0.0,0.0244,0.0411,0.0547,0.0753,0.0792
2020-05-18 11:01:16.004216,4.5552,0.0,0.0264,0.0411,0.0547,0.0753,0.0792
2020-05-18 11:01:16.019816,4.5708,0.0,0.0283,0.0479,0.0587,0.0792,0.086
2020-05-18 11:01:16.035416,4.5864,0.0,0.0283,0.0479,0.0645,0.088,0.086
2020-05-18 11:01:16.051016,4.602,0.0,0.0283,0.0479,0.0645,0.088,0.0968
2020-05-18 11:01:16.082216,4.6332,0.0,0.0323,0.0547,0.0753,0.1007,0.1065
2020-05-18 11:01:16.097816,4.6488,0.0,0.0274,0.043,0.0567,0.0792,0.085
2020-05-18 11:01:16.113416,4.6644,0.0,0.0274,0.043,0.0567,0.0792,0.085
2020-05-18 11:01:16.129016,4.68,0.0,0.0283,0.043,0.0567,0.0792,0.085
2020-05-18 11:01:16.160216,4.7112,0.0,0.0303,0.0528,0.0704,0.0938,0.1026
2020-05-18 11:01:16.175816,4.7268,0.0,0.0283,0.0469,0.0704,0.0938,0.1026
2020-05-18 11:01:16.191416,4.7424,0.0,0.0283,0.0469,0.0635,0.0938,0.1026
2020-05-18 11:01:16.222616,4.7736,0.0,0.0283,0.0469,0.0635,0.087,0.0968
2020-05-18 11:01:16.238216,4.7892,0.0,0.0274,0.042,0.0538,0.0714,0.0762
2020-05-18 11:01:16.253816,4.8048,0.0,0.0293,0.0469,0.0626,0.0841,0.0909
2020-05-18 11:01:16.269416,4.8204,0.0,0.0293,0.0469,0.0626,0.0841,0.0909
2020-05-18 11:01:16.300616,4.8516,0.0,0.0352,0.0469,0.0626,0.0841,0.0909
2020-05-18 11:01:16.316216,4.8672,0.0,0.0323,0.0547,0.0723,0.0958,0.1026
2020-05-18 11:01:16.331816,4.8828,0.0,0.0323,0.0547,0.0723,0.0968,0.1026
2020-05-18 11:01:16.363016,4.914,0.0,0.0342,0.0547,0.0723,0.0968,0.1036
2020-05-18 11:01:16.378616,4.9296,0.0,0.0313,0.0499,0.0723,0.0948,0.0987
2020-05-18 11:01:16.394216,4.9452,0.0,0.0293,0.0479,0.0645,0.087,0.0958
2020-05-18 11:01:16.409816,4.9608,0.0,0.0293,0.0479,0.0645,0.087,0.0958
2020-05-18 11:01:16.441016,4.992,0.0,0.0303,0.0479,0.0645,0.087,0.0958
2020-05-18 11:01:16.456616,5.0076,0.001,0.0332,0.0528,0.0723,0.0958,0.1046
2020-05-18 11:01:16.472216,5.0232,0.001,0.0332,0.0528,0.0714,0.0958,0.1046
2020-05-18 11:01:16.503416,5.0544,0.001,0.0362,0.0528,0.0714,0.0958,0.1046
2020-05-18 11:01:16.519016,5.07,0.0,0.0303,0.0499,0.0645,0.0958,0.0997
2020-05-18 11:01:16.534616,5.0856,0.0,0.0313,0.0508,0.0684,0.0909,0.1017
2020-05-18 11:01:16.550216,5.1012,0.0,0.0313,0.0508,0.0684,0.0909,0.1017
2020-05-18 11:01:16.581416,5.1324,0.0,0.0352,0.0508,0.0684,0.0909,0.1017
2020-05-18 11:01:16.597016,5.148,0.0,0.0352,0.0587,0.0762,0.0978,0.1065
2020-05-18 11:01:16.612616,5.1636,0.0,0.0352,0.0587,0.0762,0.0978,0.1036
2020-05-18 11:01:16.643816,5.1948,0.0,0.0323,0.0508,0.0674,0.0978,0.1036
2020-05-18 11:01:16.659416,5.2104,0.0,0.0293,0.045,0.0606,0.0802,0.0919
2020-05-18 11:01:16.675016,5.226,0.0,0.0283,0.0499,0.0674,0.0919,0.1017
2020-05-18 11:01:16.690616,5.2416,0.0,0.0283,0.0499,0.0674,0.0919,0.1017
2020-05-18 11:01:16.721816,5.2728,0.0,0.0323,0.0499,0.0674,0.0919,0.1017
2020-05-18 11:01:16.737416,5.2884,0.001,0.0313,0.0528,0.0723,0.0978,0.1065
2020-05-18 11:01:16.753016,5.304,0.001,0.0313,0.0528,0.0723,0.0978,0.1065
2020-05-18 11:01:16.784216,5.3352,0.0,0.0303,0.0528,0.0723,0.0978,0.1065
2020-05-18 11:01:16.799816,5.3508,0.0,0.0264,0.0499,0.0665,0.087,0.0919
2020-05-18 11:01:16.815416,5.3664,0.0,0.0283,0.0479,0.0655,0.089,0.0978
2020-05-18 11:01:16.831016,5.382,0.0,0.0323,0.0479,0.0655,0.089,0.0978
2020-05-18 11:01:16.862216,5.4132,0.0,0.0323,0.0528,0.0714,0.0948,0.0978
2020-05-18 11:01:16.877816,5.4288,0.0,0.0283,0.0499,0.0684,0.0948,0.1026
2020-05-18 11:01:16.893416,5.4444,0.0,0.0283,0.0499,0.0684,0.0929,0.1026
2020-05-18 11:01:16.924616,5.4756,0.0,0.0293,0.0489,0.0684,0.0929,0.1026
2020-05-18 11:01:16.940216,5.4912,0.0,0.0264,0.043,0.0587,0.0782,0.0802
2020-05-18 11:01:16.955816,5.5068,0.0,0.0313,0.0518,0.0645,0.087,0.0958
2020-05-18 11:01:16.971416,5.5224,0.0,0.0313,0.0518,0.0714,0.087,0.0958
2020-05-18 11:01:17.002616,5.5536,0.0,0.0313,0.0518,0.0714,0.0948,0.1026
2020-05-18 11:01:17.018216,5.5692,0.0,0.0323,0.0528,0.0714,0.0948,0.1046
2020-05-18 11:01:17.033816,5.5848,0.0,0.0323,0.0528,0.0684,0.089,0.1046
2020-05-18 11:01:17.065016,5.616,0.0,0.0323,0.0528,0.0684,0.089,0.0929
2020-05-18 11:01:17.080616,5.6316,0.0,0.0283,0.0459,0.0616,0.0821,0.0831
2020-05-18 11:01:17.096216,5.6472,0.0,0.0313,0.0528,0.0714,0.0958,0.1036
