timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.042626,1.8564,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.058226,1.872,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.058226,1.872,0.6696,0.0,0.0,0.0127
2020-04-27 17:09:58.073826,1.8876,0.6696,0.0,0.0,0.0127
2020-04-27 17:09:58.089426,1.9032,0.4389,0.0,0.0,0.0127
2020-04-27 17:09:58.089426,1.9032,0.3089,0.0,0.0,0.0127
2020-04-27 17:09:58.105026,1.9188,0.3089,0.0,0.0,0.0127
2020-04-27 17:09:58.105026,1.9188,0.2434,0.0,0.0,0.0127
2020-04-27 17:09:58.120626,1.9344,0.2434,0.0,0.0,0.0127
2020-04-27 17:09:58.136226,1.95,0.2053,0.0,0.0,0.0127
2020-04-27 17:09:58.151826,1.9656,0.2053,0.0,0.0,0.0127
2020-04-27 17:09:58.167426,1.9812,0.1906,0.0,0.0,0.0137
2020-04-27 17:09:58.183026,1.9968,0.1906,0.0,0.0,0.0137
2020-04-27 17:09:58.198626,2.0124,0.2004,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.4497,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.198626,2.0124,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.214226,2.028,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.229826,2.0436,0.6364,0.0,0.0,0.0127
2020-04-27 17:09:58.229826,2.0436,0.7302,0.0,0.0,0.0137
2020-04-27 17:09:58.245426,2.0592,0.7498,0.0,0.0,0.0137
2020-04-27 17:09:58.261026,2.0748,0.7498,0.0,0.0,0.0137
2020-04-27 17:09:58.261026,2.0748,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.261026,2.0748,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.276626,2.0904,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.292226,2.106,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.292226,2.106,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.292226,2.106,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.292226,2.106,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.307826,2.1216,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.323426,2.1372,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.323426,2.1372,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.339026,2.1528,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.354626,2.1684,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.370226,2.184,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.385826,2.1996,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.401426,2.2152,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.417026,2.2308,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.417026,2.2308,0.74,0.0,0.0,0.0137
2020-04-27 17:09:58.417026,2.2308,0.74,0.0,0.0,0.0137
2020-04-27 17:09:58.417026,2.2308,0.74,0.0,0.0,0.0127
2020-04-27 17:09:58.432626,2.2464,0.74,0.0,0.0,0.0127
2020-04-27 17:09:58.432626,2.2464,0.4927,0.0,0.0,0.0127
2020-04-27 17:09:58.448226,2.262,0.4927,0.0,0.0,0.0127
2020-04-27 17:09:58.463826,2.2776,0.3412,0.0,0.0,0.0117
2020-04-27 17:09:58.479426,2.2932,0.261,0.0,0.0,0.0117
2020-04-27 17:09:58.479426,2.2932,0.261,0.0,0.0,0.0127
2020-04-27 17:09:58.495026,2.3088,0.2209,0.0,0.0,0.0127
2020-04-27 17:09:58.495026,2.3088,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.510626,2.3244,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.526226,2.34,0.2043,0.0,0.0,0.0137
2020-04-27 17:09:58.526226,2.34,0.3128,0.0,0.0,0.0137
2020-04-27 17:09:58.541826,2.3556,0.3128,0.0,0.0,0.0137
2020-04-27 17:09:58.557426,2.3712,0.6588,0.0,0.0,0.0137
2020-04-27 17:09:58.573026,2.3868,0.6588,0.0,0.0,0.0137
2020-04-27 17:09:58.573026,2.3868,0.7605,0.0,0.0,0.0127
2020-04-27 17:09:58.588626,2.4024,0.7605,0.0,0.0,0.0127
2020-04-27 17:09:58.588626,2.4024,0.7634,0.0,0.0,0.0127
2020-04-27 17:09:58.604226,2.418,0.7634,0.0,0.0,0.0127
2020-04-27 17:09:58.619826,2.4336,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.619826,2.4336,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.635426,2.4492,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.651026,2.4648,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.666626,2.4804,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.682226,2.496,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:58.713426,2.5272,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.713426,2.5272,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.729026,2.5428,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.729026,2.5428,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.744626,2.5584,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.744626,2.5584,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.760226,2.574,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.775826,2.5896,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.775826,2.5896,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:58.791426,2.6052,0.7498,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.5171,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.807026,2.6208,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.822626,2.6364,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.838226,2.652,0.3578,0.0,0.0,0.0127
2020-04-27 17:09:58.838226,2.652,0.2874,0.0,0.0,0.0127
2020-04-27 17:09:58.853826,2.6676,0.2483,0.0,0.0,0.0127
2020-04-27 17:09:58.869426,2.6832,0.3441,0.0,0.0,0.0127
2020-04-27 17:09:58.885026,2.6988,0.3441,0.0,0.0,0.0127
2020-04-27 17:09:58.885026,2.6988,0.3441,0.0,0.0,0.0127
2020-04-27 17:09:58.900626,2.7144,0.3441,0.0,0.0,0.0127
2020-04-27 17:09:58.916226,2.73,0.6285,0.0,0.0,0.0127
2020-04-27 17:09:58.916226,2.73,0.6285,0.0,0.0,0.0137
2020-04-27 17:09:58.931826,2.7456,0.7439,0.0,0.0,0.0137
2020-04-27 17:09:58.947426,2.7612,0.7595,0.0,0.0,0.0137
2020-04-27 17:09:58.947426,2.7612,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.963026,2.7768,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.978626,2.7924,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:58.978626,2.7924,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.978626,2.7924,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:58.994226,2.808,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.009826,2.8236,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.009826,2.8236,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.025426,2.8392,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.041026,2.8548,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.056626,2.8704,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.056626,2.8704,0.7312,0.0,0.0,0.0137
2020-04-27 17:09:59.072226,2.886,0.7312,0.0,0.0,0.0137
2020-04-27 17:09:59.087826,2.9016,0.7312,0.0,0.0,0.0137
2020-04-27 17:09:59.087826,2.9016,0.5073,0.0,0.0,0.0137
2020-04-27 17:09:59.103426,2.9172,0.5073,0.0,0.0,0.0127
2020-04-27 17:09:59.119026,2.9328,0.3587,0.0,0.0,0.0127
2020-04-27 17:09:59.119026,2.9328,0.3587,0.0,0.0,0.0127
2020-04-27 17:09:59.134626,2.9484,0.261,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.261,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.150226,2.964,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.165826,2.9796,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.181426,2.9952,0.3138,0.0,0.0,0.0127
2020-04-27 17:09:59.181426,2.9952,0.7097,0.0,0.0,0.0137
2020-04-27 17:09:59.212626,3.0264,0.7097,0.0,0.0,0.0147
2020-04-27 17:09:59.228226,3.042,0.7664,0.0,0.0,0.0147
2020-04-27 17:09:59.228226,3.042,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.243826,3.0576,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.259426,3.0732,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.275026,3.0888,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.275026,3.0888,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.290626,3.1044,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.290626,3.1044,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.306226,3.12,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.321826,3.1356,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.321826,3.1356,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.321826,3.1356,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.321826,3.1356,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.321826,3.1356,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.321826,3.1356,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.321826,3.1356,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.337426,3.1512,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.353026,3.1668,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.353026,3.1668,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.368626,3.1824,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.384226,3.198,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.399826,3.2136,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.399826,3.2136,0.7351,0.0,0.0,0.0127
2020-04-27 17:09:59.415426,3.2292,0.7351,0.0,0.0,0.0127
2020-04-27 17:09:59.431026,3.2448,0.5152,0.0,0.0,0.0127
2020-04-27 17:09:59.446626,3.2604,0.5152,0.0,0.0,0.0127
2020-04-27 17:09:59.462226,3.276,0.3568,0.0,0.0,0.0127
2020-04-27 17:09:59.462226,3.276,0.3568,0.0,0.0,0.0127
2020-04-27 17:09:59.477826,3.2916,0.2776,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2434,0.0,0.0,0.0137
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.493426,3.3072,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.509026,3.3228,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.509026,3.3228,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.509026,3.3228,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.524626,3.3384,0.2424,0.0,0.0,0.0127
2020-04-27 17:09:59.524626,3.3384,0.4027,0.0,0.0,0.0127
2020-04-27 17:09:59.540226,3.354,0.4027,0.0,0.0,0.0127
2020-04-27 17:09:59.555826,3.3696,0.7537,0.0,0.0,0.0137
2020-04-27 17:09:59.555826,3.3696,0.7537,0.0,0.0,0.0137
2020-04-27 17:09:59.571426,3.3852,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.571426,3.3852,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.587026,3.4008,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.602626,3.4164,0.7634,0.0,0.0,0.0137
2020-04-27 17:09:59.618226,3.432,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.633826,3.4476,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.633826,3.4476,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.649426,3.4632,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.665026,3.4788,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.665026,3.4788,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.665026,3.4788,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.665026,3.4788,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.665026,3.4788,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.665026,3.4788,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.680626,3.4944,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.696226,3.51,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.696226,3.51,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.711826,3.5256,0.7654,0.0,0.0,0.0127
2020-04-27 17:09:59.727426,3.5412,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.743026,3.5568,0.7654,0.0,0.0,0.0137
2020-04-27 17:09:59.743026,3.5568,0.7664,0.0,0.0,0.0137
2020-04-27 17:09:59.743026,3.5568,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.743026,3.5568,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.758626,3.5724,0.7664,0.0,0.0,0.0127
2020-04-27 17:09:59.774226,3.588,0.7019,0.0,0.0,0.0127
2020-04-27 17:09:59.789826,3.6036,0.7019,0.0,0.0,0.0127
2020-04-27 17:09:59.805426,3.6192,0.4497,0.0,0.0,0.0127
2020-04-27 17:09:59.805426,3.6192,0.4497,0.0,0.0,0.0117
2020-04-27 17:09:59.821026,3.6348,0.3187,0.0,0.0,0.0117
2020-04-27 17:09:59.821026,3.6348,0.3187,0.0,0.0,0.0127
2020-04-27 17:09:59.836626,3.6504,0.2248,0.0,0.0,0.0127
2020-04-27 17:09:59.852226,3.666,0.2248,0.0,0.0,0.0137
2020-04-27 17:09:59.852226,3.666,0.2248,0.0,0.0,0.0137
2020-04-27 17:09:59.852226,3.666,0.2248,0.0,0.0,0.0137
2020-04-27 17:09:59.852226,3.666,0.2248,0.0,0.0,0.0137
2020-04-27 17:09:59.852226,3.666,0.2248,0.0,0.0,0.0137
