timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-28 10:25:49.239829,0.702,0.7546,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:49.286629,0.7488,0.7634,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:49.317829,0.78,0.7595,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:49.349029,0.8112,0.7537,0.0,0.0,0.0166,0.0411,0.0528
2020-04-28 10:25:49.380229,0.8424,0.7527,0.0,0.0,0.0166,0.0411,0.0528
2020-04-28 10:25:49.411429,0.8736,0.7634,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:49.442629,0.9048,0.7634,0.0,0.0,0.0166,0.0411,0.0528
2020-04-28 10:25:49.473829,0.936,0.7517,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 10:25:49.505029,0.9672,0.7517,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 10:25:49.551829,1.014,0.7625,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:49.583029,1.0452,0.7507,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:49.614229,1.0764,0.7566,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:49.645429,1.1076,0.7625,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:49.676629,1.1388,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:49.707829,1.17,0.7546,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:49.739029,1.2012,0.7546,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:49.785829,1.248,0.7634,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:49.817029,1.2792,0.7634,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:49.848229,1.3104,0.7527,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:49.879429,1.3416,0.7644,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:49.910629,1.3728,0.7605,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:49.941829,1.404,0.7556,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:49.973029,1.4352,0.7478,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:50.019829,1.482,0.7625,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:50.051029,1.5132,0.7625,0.0,0.0,0.0176,0.0411,0.0508
2020-04-28 10:25:50.082229,1.5444,0.7478,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:50.113429,1.5756,0.7634,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:50.144629,1.6068,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:50.175829,1.638,0.7556,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:50.207029,1.6692,0.7634,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:50.238229,1.7004,0.7615,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:50.285029,1.7472,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:50.316229,1.7784,0.7537,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:50.347429,1.8096,0.7537,0.0,0.0,0.0176,0.042,0.0508
2020-04-28 10:25:50.378629,1.8408,0.7634,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:50.409829,1.872,0.7634,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:50.441029,1.9032,0.7556,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:50.472229,1.9344,0.7478,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:50.519029,1.9812,0.7634,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:50.550229,2.0124,0.7644,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:50.581429,2.0436,0.7478,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:50.612629,2.0748,0.7644,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 10:25:50.643829,2.106,0.7644,0.0,0.0,0.0166,0.0401,0.0518
2020-04-28 10:25:50.675029,2.1372,0.7488,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:50.706229,2.1684,0.7478,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:50.753029,2.2152,0.7615,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:50.784229,2.2464,0.7527,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:50.815429,2.2776,0.7478,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:50.846629,2.3088,0.7488,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:50.877829,2.34,0.7605,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:50.909029,2.3712,0.7546,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:50.940229,2.4024,0.7546,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:50.971429,2.4336,0.7634,0.0,0.0,0.0166,0.0391,0.0489
2020-04-28 10:25:51.018229,2.4804,0.7507,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.049429,2.5116,0.7478,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:51.080629,2.5428,0.7634,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:51.111829,2.574,0.7634,0.0,0.0,0.0166,0.0391,0.0489
2020-04-28 10:25:51.143029,2.6052,0.7634,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.174229,2.6364,0.7478,0.0,0.0,0.0156,0.0401,0.0508
2020-04-28 10:25:51.205429,2.6676,0.7546,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:51.252229,2.7144,0.7527,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:51.283429,2.7456,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:51.314629,2.7768,0.7634,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:51.345829,2.808,0.7634,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:51.377029,2.8392,0.7634,0.0,0.0,0.0176,0.0401,0.0499
2020-04-28 10:25:51.408229,2.8704,0.7605,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.439429,2.9016,0.7488,0.0,0.0,0.0156,0.0401,0.0508
2020-04-28 10:25:51.486229,2.9484,0.7634,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.517429,2.9796,0.7625,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.548629,3.0108,0.7478,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:51.579829,3.042,0.7498,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:51.611029,3.0732,0.7498,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:51.642229,3.1044,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:51.673429,3.1356,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:51.720229,3.1824,0.7586,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:51.751429,3.2136,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:51.782629,3.2448,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:51.813829,3.276,0.7644,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.845029,3.3072,0.7478,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.876229,3.3384,0.7595,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:51.907429,3.3696,0.7634,0.0,0.0,0.0176,0.0391,0.0499
2020-04-28 10:25:51.938629,3.4008,0.7517,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:51.985429,3.4476,0.7517,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:52.016629,3.4788,0.7634,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:52.047829,3.51,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:52.079029,3.5412,0.7566,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:52.110229,3.5724,0.7634,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:52.141429,3.6036,0.7478,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:52.172629,3.6348,0.7566,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:52.219429,3.6816,0.7576,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:52.250629,3.7128,0.7478,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.281829,3.744,0.7546,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.313029,3.7752,0.7546,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:52.344229,3.8064,0.7488,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:52.375429,3.8376,0.7605,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:52.406629,3.8688,0.7537,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:52.453429,3.9156,0.7537,0.0,0.0,0.0156,0.0391,0.0508
2020-04-28 10:25:52.484629,3.9468,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.515829,3.978,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.547029,4.0092,0.7556,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.578229,4.0404,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.609429,4.0716,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.640629,4.1028,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:52.671829,4.134,0.7566,0.0,0.0,0.0156,0.0411,0.0508
2020-04-28 10:25:52.718629,4.1808,0.7625,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:52.749829,4.212,0.7507,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:52.781029,4.2432,0.7576,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:52.812229,4.2744,0.7576,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:52.843429,4.3056,0.7488,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:52.874629,4.3368,0.7625,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:52.905829,4.368,0.7634,0.0,0.0,0.0166,0.042,0.0499
2020-04-28 10:25:52.952629,4.4148,0.7488,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:52.983829,4.446,0.7605,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:53.015029,4.4772,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:53.046229,4.5084,0.7537,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:53.077429,4.5396,0.7488,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:53.108629,4.5708,0.7595,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:53.155429,4.6176,0.7556,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:53.186629,4.6488,0.7634,0.0,0.0,0.0156,0.042,0.0518
2020-04-28 10:25:53.217829,4.68,0.7625,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:53.249029,4.7112,0.7634,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:53.280229,4.7424,0.7576,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:53.311429,4.7736,0.7634,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 10:25:53.342629,4.8048,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:53.373829,4.836,0.7517,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:53.405029,4.8672,0.7586,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:53.451829,4.914,0.7625,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:53.483029,4.9452,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:53.514229,4.9764,0.7527,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:53.545429,5.0076,0.7595,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 10:25:53.576629,5.0388,0.7605,0.0,0.0,0.0166,0.0401,0.0518
2020-04-28 10:25:53.607829,5.07,0.7634,0.0,0.0,0.0166,0.0391,0.0499
2020-04-28 10:25:53.639029,5.1012,0.7546,0.0,0.0,0.0166,0.0391,0.0499
2020-04-28 10:25:53.685829,5.148,0.7605,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 10:25:53.717029,5.1792,0.7498,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:53.748229,5.2104,0.7556,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:53.779429,5.2416,0.7478,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:53.810629,5.2728,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:53.841829,5.304,0.7576,0.0,0.0,0.0176,0.0411,0.0508
2020-04-28 10:25:53.873029,5.3352,0.7576,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 10:25:53.919829,5.382,0.7478,0.0,0.0,0.0166,0.0391,0.0489
2020-04-28 10:25:53.951029,5.4132,0.7634,0.0,0.0,0.0166,0.0401,0.0479
2020-04-28 10:25:53.982229,5.4444,0.7488,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:54.013429,5.4756,0.7488,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:54.044629,5.5068,0.7586,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.075829,5.538,0.7586,0.0,0.0,0.0156,0.0401,0.0508
2020-04-28 10:25:54.107029,5.5692,0.7488,0.0,0.0,0.0166,0.0411,0.0528
2020-04-28 10:25:54.138229,5.6004,0.7634,0.0,0.0,0.0166,0.0411,0.0528
2020-04-28 10:25:54.185029,5.6472,0.7488,0.0,0.0,0.0156,0.0401,0.0508
2020-04-28 10:25:54.216229,5.6784,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.247429,5.7096,0.7634,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:54.278629,5.7408,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.309829,5.772,0.7488,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:54.341029,5.8032,0.7517,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:54.372229,5.8344,0.7634,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:54.419029,5.8812,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.450229,5.9124,0.7507,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:54.481429,5.9436,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.512629,5.9748,0.7478,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.543829,6.006,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:54.575029,6.0372,0.7634,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:54.606229,6.0684,0.7498,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:54.653029,6.1152,0.7634,0.0,0.0,0.0166,0.0391,0.0489
2020-04-28 10:25:54.684229,6.1464,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.715429,6.1776,0.7527,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.746629,6.2088,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:54.777829,6.24,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:54.809029,6.2712,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:54.840229,6.3024,0.7605,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:54.871429,6.3336,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.918229,6.3804,0.7488,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:54.949429,6.4116,0.7615,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:54.980629,6.4428,0.7478,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:55.011829,6.474,0.7634,0.0,0.0,0.0176,0.0411,0.0489
2020-04-28 10:25:55.043029,6.5052,0.7498,0.0,0.0,0.0176,0.0411,0.0508
2020-04-28 10:25:55.074229,6.5364,0.7507,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:55.105429,6.5676,0.7625,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:55.152229,6.6144,0.7634,0.0,0.0,0.0176,0.042,0.0508
2020-04-28 10:25:55.183429,6.6456,0.7586,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:55.214629,6.6768,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:55.245829,6.708,0.7478,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:55.277029,6.7392,0.7478,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:55.308229,6.7704,0.7634,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:55.339429,6.8016,0.7634,0.0,0.0,0.0166,0.0411,0.0499
2020-04-28 10:25:55.386229,6.8484,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:55.417429,6.8796,0.7478,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:55.448629,6.9108,0.7634,0.0,0.0,0.0166,0.0391,0.0489
2020-04-28 10:25:55.479829,6.942,0.7605,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:55.511029,6.9732,0.7546,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:55.542229,7.0044,0.7527,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:55.573429,7.0356,0.7615,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:55.620229,7.0824,0.7478,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:55.651429,7.1136,0.7478,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:55.682629,7.1448,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:55.713829,7.176,0.7625,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:55.745029,7.2072,0.7478,0.0,0.0,0.0176,0.043,0.0518
2020-04-28 10:25:55.776229,7.2384,0.7576,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:55.807429,7.2696,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:55.838629,7.3008,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:55.885429,7.3476,0.7625,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:55.916629,7.3788,0.7586,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:55.947829,7.41,0.7498,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:55.979029,7.4412,0.7634,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:56.010229,7.4724,0.7527,0.0,0.0,0.0166,0.0411,0.0528
2020-04-28 10:25:56.041429,7.5036,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:56.072629,7.5348,0.7634,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:56.119429,7.5816,0.7634,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:56.150629,7.6128,0.7537,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:56.181829,7.644,0.7537,0.0,0.0,0.0176,0.0411,0.0508
2020-04-28 10:25:56.213029,7.6752,0.7634,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:56.244229,7.7064,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:56.275429,7.7376,0.7546,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:56.306629,7.7688,0.7517,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:56.353429,7.8156,0.7615,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:56.384629,7.8468,0.7556,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:56.415829,7.878,0.7478,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 10:25:56.447029,7.9092,0.7625,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:56.478229,7.9404,0.7566,0.0,0.0,0.0166,0.0391,0.0489
2020-04-28 10:25:56.509429,7.9716,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:56.540629,8.0028,0.7478,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:56.571829,8.034,0.7625,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:56.618629,8.0808,0.7517,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:56.649829,8.112,0.7546,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:56.681029,8.1432,0.7478,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:56.712229,8.1744,0.7634,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:56.743429,8.2056,0.7478,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:56.774629,8.2368,0.7478,0.0,0.0,0.0156,0.0381,0.0479
2020-04-28 10:25:56.805829,8.268,0.7634,0.0,0.0,0.0166,0.0401,0.0479
2020-04-28 10:25:56.852629,8.3148,0.7595,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:56.883829,8.346,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:56.915029,8.3772,0.7478,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:56.946229,8.4084,0.7478,0.0,0.0,0.0156,0.0391,0.0489
2020-04-28 10:25:56.977429,8.4396,0.7634,0.0,0.0,0.0166,0.0391,0.0499
2020-04-28 10:25:57.008629,8.4708,0.7556,0.0,0.0,0.0166,0.0391,0.0499
2020-04-28 10:25:57.039829,8.502,0.7634,0.0,0.0,0.0156,0.0381,0.0479
2020-04-28 10:25:57.086629,8.5488,0.7634,0.0,0.0,0.0166,0.0381,0.0479
2020-04-28 10:25:57.117829,8.58,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:57.149029,8.6112,0.7566,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:57.180229,8.6424,0.7634,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:57.211429,8.6736,0.7517,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 10:25:57.242629,8.7048,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:57.273829,8.736,0.7634,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:57.305029,8.7672,0.7478,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:57.351829,8.814,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:57.383029,8.8452,0.7527,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:57.414229,8.8764,0.7488,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:57.445429,8.9076,0.7527,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:57.476629,8.9388,0.7537,0.0,0.0,0.0176,0.0411,0.0508
2020-04-28 10:25:57.507829,8.97,0.7478,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 10:25:57.539029,9.0012,0.7488,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:57.585829,9.048,0.7517,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:57.617029,9.0792,0.7634,0.0,0.0,0.0166,0.0391,0.0489
2020-04-28 10:25:57.648229,9.1104,0.7615,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:57.679429,9.1416,0.7498,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:57.710629,9.1728,0.7507,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 10:25:57.741829,9.204,0.7634,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:57.773029,9.2352,0.7478,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:57.819829,9.282,0.7498,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:57.851029,9.3132,0.7634,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 10:25:57.882229,9.3444,0.7478,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:57.913429,9.3756,0.7478,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 10:25:57.944629,9.4068,0.7546,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 10:25:57.975829,9.438,0.7488,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:58.007029,9.4692,0.7634,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 10:25:58.038229,9.5004,0.7478,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 10:25:58.085029,9.5472,0.7537,0.0,0.0,0.0166,0.0411,0.0518
