timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-04-27 17:05:43.488424,1.8564,0.7107,0.0,0.0,0.0127
2020-04-27 17:05:43.504024,1.872,0.7155,0.0,0.0,0.0127
2020-04-27 17:05:43.519624,1.8876,0.7155,0.0,0.0,0.0127
2020-04-27 17:05:43.535224,1.9032,0.7155,0.0,0.0,0.0127
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0127
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0127
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0127
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.535224,1.9032,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.550824,1.9188,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.566424,1.9344,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:43.582024,1.95,0.3851,0.0,0.0,0.0137
2020-04-27 17:05:43.597624,1.9656,0.2903,0.0,0.0,0.0137
2020-04-27 17:05:43.597624,1.9656,0.2903,0.0,0.0,0.0127
2020-04-27 17:05:43.597624,1.9656,0.2903,0.0,0.0,0.0127
2020-04-27 17:05:43.613224,1.9812,0.2903,0.0,0.0,0.0127
2020-04-27 17:05:43.628824,1.9968,0.2346,0.0,0.0,0.0127
2020-04-27 17:05:43.644424,2.0124,0.2346,0.0,0.0,0.0127
2020-04-27 17:05:43.675624,2.0436,0.1935,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.691224,2.0592,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.706824,2.0748,0.2111,0.0,0.0,0.0137
2020-04-27 17:05:43.722424,2.0904,0.2581,0.0,0.0,0.0137
2020-04-27 17:05:43.738024,2.106,0.5171,0.0,0.0,0.0137
2020-04-27 17:05:43.738024,2.106,0.5171,0.0,0.0,0.0137
2020-04-27 17:05:43.753624,2.1216,0.6227,0.0,0.0,0.0137
2020-04-27 17:05:43.753624,2.1216,0.6227,0.0,0.0,0.0137
2020-04-27 17:05:43.753624,2.1216,0.6227,0.0,0.0,0.0137
2020-04-27 17:05:43.753624,2.1216,0.6227,0.0,0.0,0.0137
2020-04-27 17:05:43.769224,2.1372,0.6667,0.0,0.0,0.0137
2020-04-27 17:05:43.784824,2.1528,0.6667,0.0,0.0,0.0127
2020-04-27 17:05:43.800424,2.1684,0.7116,0.0,0.0,0.0137
2020-04-27 17:05:43.816024,2.184,0.7155,0.0,0.0,0.0137
2020-04-27 17:05:43.831624,2.1996,0.7155,0.0,0.0,0.0137
2020-04-27 17:05:43.847224,2.2152,0.6999,0.0,0.0,0.0137
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.847224,2.2152,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.862824,2.2308,0.7126,0.0,0.0,0.0127
2020-04-27 17:05:43.862824,2.2308,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:43.878424,2.2464,0.7312,0.0,0.0,0.0127
2020-04-27 17:05:43.894024,2.262,0.7214,0.0,0.0,0.0127
2020-04-27 17:05:43.909624,2.2776,0.7214,0.0,0.0,0.0127
2020-04-27 17:05:43.909624,2.2776,0.7097,0.0,0.0,0.0127
2020-04-27 17:05:43.909624,2.2776,0.7097,0.0,0.0,0.0127
2020-04-27 17:05:43.925224,2.2932,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:43.940824,2.3088,0.7341,0.0,0.0,0.0137
2020-04-27 17:05:43.940824,2.3088,0.7331,0.0,0.0,0.0137
2020-04-27 17:05:43.956424,2.3244,0.7331,0.0,0.0,0.0127
2020-04-27 17:05:43.972024,2.34,0.7331,0.0,0.0,0.0127
2020-04-27 17:05:43.972024,2.34,0.7116,0.0,0.0,0.0127
2020-04-27 17:05:43.987624,2.3556,0.7116,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7175,0.0,0.0,0.0137
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0137
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.003224,2.3712,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.018824,2.3868,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.018824,2.3868,0.7361,0.0,0.0,0.0127
2020-04-27 17:05:44.034424,2.4024,0.7263,0.0,0.0,0.0127
2020-04-27 17:05:44.034424,2.4024,0.7263,0.0,0.0,0.0127
2020-04-27 17:05:44.050024,2.418,0.7058,0.0,0.0,0.0127
2020-04-27 17:05:44.065624,2.4336,0.7116,0.0,0.0,0.0127
2020-04-27 17:05:44.065624,2.4336,0.6921,0.0,0.0,0.0127
2020-04-27 17:05:44.081224,2.4492,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.096824,2.4648,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.096824,2.4648,0.4829,0.0,0.0,0.0137
2020-04-27 17:05:44.112424,2.4804,0.4829,0.0,0.0,0.0137
2020-04-27 17:05:44.128024,2.496,0.3294,0.0,0.0,0.0127
2020-04-27 17:05:44.143624,2.5116,0.26,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.26,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.159224,2.5272,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.174824,2.5428,0.2239,0.0,0.0,0.0127
2020-04-27 17:05:44.174824,2.5428,0.1945,0.0,0.0,0.0127
2020-04-27 17:05:44.190424,2.5584,0.1838,0.0,0.0,0.0127
2020-04-27 17:05:44.190424,2.5584,0.1838,0.0,0.0,0.0127
2020-04-27 17:05:44.206024,2.574,0.1838,0.0,0.0,0.0127
2020-04-27 17:05:44.221624,2.5896,0.1838,0.0,0.0,0.0127
2020-04-27 17:05:44.221624,2.5896,0.1877,0.0,0.0,0.0137
2020-04-27 17:05:44.237224,2.6052,0.1984,0.0,0.0,0.0137
2020-04-27 17:05:44.252824,2.6208,0.304,0.0,0.0,0.0137
2020-04-27 17:05:44.268424,2.6364,0.5982,0.0,0.0,0.0137
2020-04-27 17:05:44.284024,2.652,0.5982,0.0,0.0,0.0137
2020-04-27 17:05:44.299624,2.6676,0.6706,0.0,0.0,0.0137
2020-04-27 17:05:44.299624,2.6676,0.6716,0.0,0.0,0.0127
2020-04-27 17:05:44.315224,2.6832,0.6716,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.6716,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.330824,2.6988,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.346424,2.7144,0.694,0.0,0.0,0.0127
2020-04-27 17:05:44.346424,2.7144,0.7195,0.0,0.0,0.0127
2020-04-27 17:05:44.362024,2.73,0.7146,0.0,0.0,0.0137
2020-04-27 17:05:44.362024,2.73,0.7146,0.0,0.0,0.0137
2020-04-27 17:05:44.393224,2.7612,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:44.393224,2.7612,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:44.393224,2.7612,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:44.408824,2.7768,0.7204,0.0,0.0,0.0127
2020-04-27 17:05:44.424424,2.7924,0.7292,0.0,0.0,0.0127
2020-04-27 17:05:44.424424,2.7924,0.7165,0.0,0.0,0.0127
2020-04-27 17:05:44.440024,2.808,0.7165,0.0,0.0,0.0127
2020-04-27 17:05:44.455624,2.8236,0.7146,0.0,0.0,0.0127
2020-04-27 17:05:44.455624,2.8236,0.7146,0.0,0.0,0.0127
2020-04-27 17:05:44.486824,2.8548,0.7146,0.0,0.0,0.0127
2020-04-27 17:05:44.486824,2.8548,0.7341,0.0,0.0,0.0127
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.502424,2.8704,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.518024,2.886,0.7273,0.0,0.0,0.0137
2020-04-27 17:05:44.518024,2.886,0.7097,0.0,0.0,0.0137
2020-04-27 17:05:44.533624,2.9016,0.7097,0.0,0.0,0.0137
2020-04-27 17:05:44.549224,2.9172,0.7224,0.0,0.0,0.0137
2020-04-27 17:05:44.564824,2.9328,0.7331,0.0,0.0,0.0137
2020-04-27 17:05:44.580424,2.9484,0.7204,0.0,0.0,0.0127
2020-04-27 17:05:44.596024,2.964,0.7204,0.0,0.0,0.0127
2020-04-27 17:05:44.611624,2.9796,0.7097,0.0,0.0,0.0127
2020-04-27 17:05:44.627224,2.9952,0.6755,0.0,0.0,0.0127
2020-04-27 17:05:44.627224,2.9952,0.6755,0.0,0.0,0.0127
2020-04-27 17:05:44.642824,3.0108,0.4233,0.0,0.0,0.0137
2020-04-27 17:05:44.658424,3.0264,0.4233,0.0,0.0,0.0137
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0137
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.674024,3.042,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.689624,3.0576,0.3118,0.0,0.0,0.0127
2020-04-27 17:05:44.689624,3.0576,0.2561,0.0,0.0,0.0127
2020-04-27 17:05:44.720824,3.0888,0.2199,0.0,0.0,0.0127
2020-04-27 17:05:44.720824,3.0888,0.1955,0.0,0.0,0.0127
2020-04-27 17:05:44.736424,3.1044,0.1955,0.0,0.0,0.0127
2020-04-27 17:05:44.736424,3.1044,0.1955,0.0,0.0,0.0127
2020-04-27 17:05:44.736424,3.1044,0.1955,0.0,0.0,0.0127
2020-04-27 17:05:44.752024,3.12,0.1906,0.0,0.0,0.0127
2020-04-27 17:05:44.752024,3.12,0.1906,0.0,0.0,0.0127
2020-04-27 17:05:44.767624,3.1356,0.2063,0.0,0.0,0.0127
2020-04-27 17:05:44.783224,3.1512,0.2063,0.0,0.0,0.0127
2020-04-27 17:05:44.783224,3.1512,0.4106,0.0,0.0,0.0137
2020-04-27 17:05:44.798824,3.1668,0.4106,0.0,0.0,0.0137
2020-04-27 17:05:44.814424,3.1824,0.6207,0.0,0.0,0.0137
2020-04-27 17:05:44.814424,3.1824,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.814424,3.1824,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.814424,3.1824,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.830024,3.198,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.845624,3.2136,0.6921,0.0,0.0,0.0137
2020-04-27 17:05:44.845624,3.2136,0.6999,0.0,0.0,0.0137
2020-04-27 17:05:44.861224,3.2292,0.6901,0.0,0.0,0.0127
2020-04-27 17:05:44.876824,3.2448,0.6901,0.0,0.0,0.0127
2020-04-27 17:05:44.892424,3.2604,0.6901,0.0,0.0,0.0127
2020-04-27 17:05:44.892424,3.2604,0.7195,0.0,0.0,0.0127
2020-04-27 17:05:44.892424,3.2604,0.7195,0.0,0.0,0.0137
2020-04-27 17:05:44.908024,3.276,0.7195,0.0,0.0,0.0137
2020-04-27 17:05:44.923624,3.2916,0.7077,0.0,0.0,0.0137
2020-04-27 17:05:44.923624,3.2916,0.7077,0.0,0.0,0.0137
2020-04-27 17:05:44.954824,3.3228,0.7038,0.0,0.0,0.0137
2020-04-27 17:05:44.954824,3.3228,0.7214,0.0,0.0,0.0137
2020-04-27 17:05:44.986024,3.354,0.7204,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:44.986024,3.354,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:45.001624,3.3696,0.7019,0.0,0.0,0.0127
2020-04-27 17:05:45.017224,3.3852,0.7146,0.0,0.0,0.0127
2020-04-27 17:05:45.032824,3.4008,0.7146,0.0,0.0,0.0127
2020-04-27 17:05:45.048424,3.4164,0.7263,0.0,0.0,0.0127
2020-04-27 17:05:45.048424,3.4164,0.7146,0.0,0.0,0.0137
2020-04-27 17:05:45.064024,3.432,0.7146,0.0,0.0,0.0137
2020-04-27 17:05:45.064024,3.432,0.7048,0.0,0.0,0.0137
2020-04-27 17:05:45.095224,3.4632,0.7048,0.0,0.0,0.0137
2020-04-27 17:05:45.095224,3.4632,0.7195,0.0,0.0,0.0137
2020-04-27 17:05:45.110824,3.4788,0.7185,0.0,0.0,0.0127
2020-04-27 17:05:45.126424,3.4944,0.696,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.142024,3.51,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.157624,3.5256,0.6706,0.0,0.0,0.0127
2020-04-27 17:05:45.157624,3.5256,0.5044,0.0,0.0,0.0127
2020-04-27 17:05:45.173224,3.5412,0.5044,0.0,0.0,0.0127
2020-04-27 17:05:45.188824,3.5568,0.5044,0.0,0.0,0.0127
2020-04-27 17:05:45.188824,3.5568,0.35,0.0,0.0,0.0137
2020-04-27 17:05:45.204424,3.5724,0.2786,0.0,0.0,0.0127
2020-04-27 17:05:45.204424,3.5724,0.2786,0.0,0.0,0.0137
2020-04-27 17:05:45.220024,3.588,0.2512,0.0,0.0,0.0137
2020-04-27 17:05:45.235624,3.6036,0.2512,0.0,0.0,0.0137
2020-04-27 17:05:45.235624,3.6036,0.2366,0.0,0.0,0.0127
2020-04-27 17:05:45.251224,3.6192,0.2366,0.0,0.0,0.0127
2020-04-27 17:05:45.251224,3.6192,0.2366,0.0,0.0,0.0127
2020-04-27 17:05:45.266824,3.6348,0.2287,0.0,0.0,0.0127
2020-04-27 17:05:45.282424,3.6504,0.2287,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
2020-04-27 17:05:45.298024,3.666,0.306,0.0,0.0,0.0127
