timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 16:24:46.035760,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.082560,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.129360,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.176160,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.238560,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.300960,3.978,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.332160,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.378960,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.425760,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.488160,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.534960,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.581760,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.628560,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.675360,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.737760,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.784560,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.831360,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.878160,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.924960,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:46.987360,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.034160,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.080960,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.127760,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.174560,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.236960,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.283760,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.330560,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.377360,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.424160,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.486560,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.533360,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.580160,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.626960,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.689360,5.3664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.736160,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.782960,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.829760,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.876560,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.938960,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:47.985760,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.032560,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.079360,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.126160,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.188560,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.235360,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.282160,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.328960,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.375760,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.438160,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.484960,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.531760,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.578560,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.625360,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.687760,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.734560,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.781360,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.828160,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.874960,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.937360,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:48.984160,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.030960,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.077760,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.124560,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.186960,6.864,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.233760,6.9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.280560,6.9576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.327360,7.0044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.374160,7.0512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.436560,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.483360,7.1604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.530160,7.2072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.576960,7.254,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.623760,7.3008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.686160,7.3632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.732960,7.41,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.779760,7.4568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.826560,7.5036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.888960,7.566,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.935760,7.6128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:49.982560,7.6596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.029360,7.7064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.076160,7.7532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.138560,7.8156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.185360,7.8624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.232160,7.9092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.278960,7.956,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.325760,8.0028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.388160,8.0652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.434960,8.112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.481760,8.1588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.528560,8.2056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.575360,8.2524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.637760,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.684560,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.731360,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.778160,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.824960,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.887360,8.5644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.934160,8.6112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:50.980960,8.658,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.027760,8.7048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.074560,8.7516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.136960,8.814,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.183760,8.8608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.230560,8.9076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.277360,8.9544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.324160,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.386560,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.433360,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.480160,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.526960,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.589360,9.2664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.636160,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.682960,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.729760,9.4068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.776560,9.4536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.838960,9.516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.885760,9.5628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.932560,9.6096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:51.979360,9.6564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.026160,9.7032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.088560,9.7656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.135360,9.8124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.182160,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.228960,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.275760,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.338160,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.384960,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.431760,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.478560,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.525360,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.587760,10.2648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.634560,10.3116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.681360,10.3584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.728160,10.4052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.774960,10.452,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.837360,10.5144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.884160,10.5612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.930960,10.608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:52.977760,10.6548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.024560,10.7016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.086960,10.764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.133760,10.8108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.180560,10.8576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.227360,10.9044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.274160,10.9512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.336560,11.0136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.383360,11.0604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.430160,11.1072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.476960,11.154,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.539360,11.2164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.586160,11.2632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.632960,11.31,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.679760,11.3568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.726560,11.4036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.788960,11.466,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.835760,11.5128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.882560,11.5596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.929360,11.6064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:53.976160,11.6532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.038560,11.7156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.085360,11.7624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.132160,11.8092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.178960,11.856,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.225760,11.9028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.288160,11.9652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.334960,12.012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.381760,12.0588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.428560,12.1056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.475360,12.1524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.537760,12.2148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.584560,12.2616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.631360,12.3084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.678160,12.3552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.724960,12.402,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.787360,12.4644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.834160,12.5112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.880960,12.558,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.927760,12.6048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:54.974560,12.6516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.036960,12.714,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.083760,12.7608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.130560,12.8076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.177360,12.8544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.224160,12.9012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.286560,12.9636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.333360,13.0104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.380160,13.0572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.426960,13.104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.489360,13.1664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.536160,13.2132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.582960,13.26,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.629760,13.3068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.676560,13.3536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.738960,13.416,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.785760,13.4628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.832560,13.5096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.879360,13.5564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.926160,13.6032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:55.988560,13.6656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.035360,13.7124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.082160,13.7592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.128960,13.806,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.175760,13.8528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.238160,13.9152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.284960,13.962,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.331760,14.0088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.378560,14.0556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.425360,14.1024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.487760,14.1648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.534560,14.2116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.581360,14.2584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.628160,14.3052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.674960,14.352,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.737360,14.4144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.784160,14.4612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.830960,14.508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.877760,14.5548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.924560,14.6016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:56.986960,14.664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.033760,14.7108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.080560,14.7576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.127360,14.8044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.174160,14.8512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.236560,14.9136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.283360,14.9604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.330160,15.0072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.376960,15.054,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.423760,15.1008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.486160,15.1632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.532960,15.21,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.579760,15.2568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.626560,15.3036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.688960,15.366,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.735760,15.4128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.782560,15.4596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 16:24:57.829360,15.5064,0.0,0.0,0.0,0.0,0.0,0.0
