timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-22 13:47:08.045491,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.092291,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.139091,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.201491,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.248291,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.295091,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.341891,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.388691,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.451091,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.497891,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.544691,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.591491,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.638291,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.700691,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.747491,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.794291,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.841091,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.887891,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.950291,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:08.997091,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-22 13:47:09.043891,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
