timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 14:30:12.100116,1.6536,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.162516,1.716,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.209316,1.7628,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.256116,1.8096,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.302916,1.8564,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.349716,1.9032,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.412116,1.9656,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.458916,2.0124,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.505716,2.0592,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.552516,2.106,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.599316,2.1528,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.661716,2.2152,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.708516,2.262,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.755316,2.3088,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.802116,2.3556,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.848916,2.4024,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.911316,2.4648,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:12.958116,2.5116,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.004916,2.5584,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.051716,2.6052,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.098516,2.652,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.160916,2.7144,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.207716,2.7612,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.254516,2.808,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.301316,2.8548,0.0196,0.0,0.0,0.0,0.0,0.0235
2020-05-20 14:30:13.348116,2.9016,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.410516,2.964,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.457316,3.0108,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.504116,3.0576,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.550916,3.1044,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.597716,3.1512,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.660116,3.2136,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.706916,3.2604,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:13.753716,3.3072,0.0196,0.0,0.0,0.0,0.0,0.1574
2020-05-20 14:30:13.800516,3.354,0.0186,0.0,0.0,0.0,0.0,0.1212
2020-05-20 14:30:13.862916,3.4164,0.0186,0.0,0.0,0.0,0.0,0.1632
2020-05-20 14:30:13.909716,3.4632,0.0186,0.0,0.0,0.0,0.0,0.1632
2020-05-20 14:30:13.956516,3.51,0.0196,0.0,0.0,0.0,0.0,0.1799
2020-05-20 14:30:14.003316,3.5568,0.0196,0.0,0.0,0.0,0.0,0.436
2020-05-20 14:30:14.050116,3.6036,0.0186,0.0,0.0,0.0,0.0,0.436
2020-05-20 14:30:14.112516,3.666,0.0196,0.0,0.0,0.0,0.0,0.4633
2020-05-20 14:30:14.159316,3.7128,0.0196,0.0,0.0,0.0,0.0,0.6149
2020-05-20 14:30:14.206116,3.7596,0.0186,0.0,0.0,0.0,0.0,0.6549
2020-05-20 14:30:14.252916,3.8064,0.0186,0.0,0.0,0.0,0.0,0.6549
2020-05-20 14:30:14.299716,3.8532,0.0196,0.0,0.0,0.0,0.0,0.7116
2020-05-20 14:30:14.362116,3.9156,0.0205,0.0,0.0,0.0,0.0,0.7146
2020-05-20 14:30:14.408916,3.9624,0.0196,0.0,0.0,0.0,0.0,0.7175
2020-05-20 14:30:14.455716,4.0092,0.0196,0.0,0.0,0.0,0.0,0.7243
2020-05-20 14:30:14.502516,4.056,0.0196,0.0,0.0,0.0,0.0,0.7214
2020-05-20 14:30:14.549316,4.1028,0.0196,0.0,0.0,0.0,0.0,0.7214
2020-05-20 14:30:14.611716,4.1652,0.0196,0.0,0.0,0.0,0.0,0.7185
2020-05-20 14:30:14.658516,4.212,0.0196,0.0,0.0,0.0,0.0,0.7214
2020-05-20 14:30:14.705316,4.2588,0.0196,0.0,0.0,0.0,0.0,0.7419
2020-05-20 14:30:14.752116,4.3056,0.0196,0.0,0.0,0.0,0.0,0.7419
2020-05-20 14:30:14.798916,4.3524,0.0196,0.0,0.0,0.0,0.0,0.7517
2020-05-20 14:30:14.861316,4.4148,0.0196,0.0,0.0,0.0,0.0,0.7576
2020-05-20 14:30:14.908116,4.4616,0.0196,0.0,0.0,0.0,0.0,0.7341
2020-05-20 14:30:14.954916,4.5084,0.0205,0.0,0.0,0.0,0.0,0.4927
2020-05-20 14:30:15.001716,4.5552,0.0205,0.0,0.0,0.0,0.0,0.4927
2020-05-20 14:30:15.048516,4.602,0.0186,0.0,0.0,0.0,0.0,0.346
2020-05-20 14:30:15.110916,4.6644,0.0205,0.0,0.0,0.0,0.0,0.0342
2020-05-20 14:30:15.157716,4.7112,0.0196,0.0,0.0,0.0,0.0,0.0323
2020-05-20 14:30:15.204516,4.758,0.0205,0.0,0.0,0.0,0.0,0.0186
2020-05-20 14:30:15.251316,4.8048,0.0205,0.0,0.0,0.0,0.0,0.0186
2020-05-20 14:30:15.298116,4.8516,0.0196,0.0,0.0,0.0,0.0,0.0117
2020-05-20 14:30:15.360516,4.914,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.407316,4.9608,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.454116,5.0076,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.500916,5.0544,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.547716,5.1012,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.610116,5.1636,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.656916,5.2104,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.703716,5.2572,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.750516,5.304,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.797316,5.3508,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.859716,5.4132,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.906516,5.46,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:15.953316,5.5068,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:16.000116,5.5536,0.0196,0.0,0.0,0.0,0.0,0.0196
2020-05-20 14:30:16.062516,5.616,0.0196,0.0,0.0,0.0,0.0,0.1466
2020-05-20 14:30:16.109316,5.6628,0.0196,0.0,0.0,0.0,0.0,0.1427
2020-05-20 14:30:16.156116,5.7096,0.0186,0.0,0.0,0.0,0.0,0.2199
2020-05-20 14:30:16.202916,5.7564,0.0205,0.0,0.0,0.0,0.0,0.2317
2020-05-20 14:30:16.249716,5.8032,0.0196,0.0,0.0,0.0,0.0,0.4516
2020-05-20 14:30:16.312116,5.8656,0.0205,0.0,0.0,0.0,0.0,0.5621
2020-05-20 14:30:16.358916,5.9124,0.0196,0.0,0.0,0.0,0.0,0.6794
2020-05-20 14:30:16.405716,5.9592,0.0196,0.0,0.0,0.0,0.0,0.7087
2020-05-20 14:30:16.452516,6.006,0.0196,0.0,0.0,0.0,0.0,0.7087
2020-05-20 14:30:16.499316,6.0528,0.0196,0.0,0.0,0.0,0.0,0.7546
2020-05-20 14:30:16.561716,6.1152,0.0196,0.0,0.0,0.0,0.0,0.7595
2020-05-20 14:30:16.608516,6.162,0.0196,0.0,0.0,0.0,0.0,0.7625
2020-05-20 14:30:16.655316,6.2088,0.0196,0.0,0.0,0.0,0.0,0.7644
2020-05-20 14:30:16.702116,6.2556,0.0196,0.0,0.0,0.0,0.0,0.7634
2020-05-20 14:30:16.748916,6.3024,0.0196,0.0,0.0,0.0,0.0,0.7517
2020-05-20 14:30:16.811316,6.3648,0.0196,0.0,0.0,0.0,0.0,0.7517
2020-05-20 14:30:16.858116,6.4116,0.0196,0.0,0.0,0.0,0.0,0.7458
2020-05-20 14:30:16.904916,6.4584,0.0196,0.0,0.0,0.0,0.0,0.741
2020-05-20 14:30:16.951716,6.5052,0.0196,0.0,0.0,0.0,0.0,0.741
2020-05-20 14:30:16.998516,6.552,0.0196,0.0,0.0,0.0,0.0,0.739
2020-05-20 14:30:17.060916,6.6144,0.0196,0.0,0.0,0.0,0.0,0.7292
2020-05-20 14:30:17.107716,6.6612,0.0196,0.0,0.0,0.0,0.0,0.7283
2020-05-20 14:30:17.154516,6.708,0.0196,0.0,0.0,0.0,0.0,0.6413
2020-05-20 14:30:17.201316,6.7548,0.0196,0.0,0.0,0.0,0.0,0.5054
2020-05-20 14:30:17.248116,6.8016,0.0196,0.0,0.0,0.0,0.0,0.5054
2020-05-20 14:30:17.310516,6.864,0.0196,0.0,0.0,0.0,0.0,0.0596
2020-05-20 14:30:17.357316,6.9108,0.0196,0.0,0.0,0.0,0.0,0.0518
2020-05-20 14:30:17.404116,6.9576,0.0186,0.0,0.0,0.0,0.0,0.0225
2020-05-20 14:30:17.450916,7.0044,0.0205,0.0,0.0,0.0,0.0,0.0225
2020-05-20 14:30:17.497716,7.0512,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.560116,7.1136,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.606916,7.1604,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.653716,7.2072,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.700516,7.254,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.747316,7.3008,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.809716,7.3632,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.856516,7.41,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.903316,7.4568,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:17.950116,7.5036,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.012516,7.566,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.059316,7.6128,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.106116,7.6596,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.152916,7.7064,0.0196,0.0,0.0,0.0,0.0,0.0459
2020-05-20 14:30:18.199716,7.7532,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.262116,7.8156,0.0196,0.0,0.0,0.0,0.0,0.0323
2020-05-20 14:30:18.308916,7.8624,0.0196,0.0,0.0,0.0,0.0,0.0244
2020-05-20 14:30:18.355716,7.9092,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.402516,7.956,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.449316,8.0028,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.511716,8.0652,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.558516,8.112,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.605316,8.1588,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.652116,8.2056,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.698916,8.2524,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.761316,8.3148,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.808116,8.3616,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.854916,8.4084,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.901716,8.4552,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:18.948516,8.502,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.010916,8.5644,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.057716,8.6112,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.104516,8.658,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.151316,8.7048,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.198116,8.7516,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.260516,8.814,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.307316,8.8608,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.354116,8.9076,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.400916,8.9544,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.447716,9.0012,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.510116,9.0636,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.556916,9.1104,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.603716,9.1572,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.650516,9.204,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.697316,9.2508,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.759716,9.3132,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.806516,9.36,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.853316,9.4068,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.900116,9.4536,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:19.962516,9.516,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.009316,9.5628,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.056116,9.6096,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.102916,9.6564,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.149716,9.7032,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.212116,9.7656,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.258916,9.8124,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.305716,9.8592,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.352516,9.906,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:20.399316,9.9528,0.0186,0.0,0.0,0.0,0.2239,0.0
2020-05-20 14:30:20.461716,10.0152,0.0196,0.0,0.0,0.0,0.5161,0.0
2020-05-20 14:30:20.508516,10.062,0.0196,0.0,0.0,0.0,0.5161,0.0
2020-05-20 14:30:20.555316,10.1088,0.0196,0.0,0.0,0.0,0.5934,0.0
2020-05-20 14:30:20.602116,10.1556,0.0196,0.0,0.0,0.0,0.7165,0.0
2020-05-20 14:30:20.648916,10.2024,0.0186,0.0,0.0,0.0,0.7537,0.0
2020-05-20 14:30:20.711316,10.2648,0.0196,0.0,0.0,0.0,0.7742,0.0
2020-05-20 14:30:20.758116,10.3116,0.0196,0.0,0.0,0.0,0.7742,0.0
2020-05-20 14:30:20.804916,10.3584,0.0196,0.0,0.0,0.0,0.7791,0.0
2020-05-20 14:30:20.851716,10.4052,0.0196,0.0,0.0,0.0,0.7752,0.0
2020-05-20 14:30:20.898516,10.452,0.0196,0.0,0.0,0.0,0.7644,0.0
2020-05-20 14:30:20.960916,10.5144,0.0205,0.0,0.0,0.0,0.7165,0.0
2020-05-20 14:30:21.007716,10.5612,0.0196,0.0,0.0,0.0,0.6647,0.0
2020-05-20 14:30:21.054516,10.608,0.0196,0.0,0.0,0.0,0.7126,0.0
2020-05-20 14:30:21.101316,10.6548,0.0196,0.0,0.0,0.0,0.7351,0.0
2020-05-20 14:30:21.148116,10.7016,0.0196,0.0,0.0,0.0,0.7722,0.0
2020-05-20 14:30:21.210516,10.764,0.0196,0.0,0.0,0.0,0.782,0.0
2020-05-20 14:30:21.257316,10.8108,0.0196,0.0,0.0,0.0,0.7957,0.0
2020-05-20 14:30:21.304116,10.8576,0.0196,0.0,0.0,0.0,0.7957,0.0
2020-05-20 14:30:21.350916,10.9044,0.0196,0.0,0.0,0.0,0.7967,0.0
2020-05-20 14:30:21.397716,10.9512,0.0186,0.0,0.0,0.0,0.6041,0.0
2020-05-20 14:30:21.460116,11.0136,0.0196,0.0,0.0,0.0,0.3255,0.0
2020-05-20 14:30:21.506916,11.0604,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.553716,11.1072,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.600516,11.154,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.662916,11.2164,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.709716,11.2632,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.756516,11.31,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.803316,11.3568,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.850116,11.4036,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.912516,11.466,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:21.959316,11.5128,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.006116,11.5596,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.052916,11.6064,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.099716,11.6532,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.162116,11.7156,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.208916,11.7624,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.255716,11.8092,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.302516,11.856,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.349316,11.9028,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.411716,11.9652,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.458516,12.012,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.505316,12.0588,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.552116,12.1056,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.598916,12.1524,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.661316,12.2148,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.708116,12.2616,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.754916,12.3084,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.801716,12.3552,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.848516,12.402,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.910916,12.4644,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:22.957716,12.5112,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.004516,12.558,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.051316,12.6048,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.098116,12.6516,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.160516,12.714,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.207316,12.7608,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.254116,12.8076,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.300916,12.8544,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.347716,12.9012,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.410116,12.9636,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.456916,13.0104,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.503716,13.0572,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.550516,13.104,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.612916,13.1664,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.659716,13.2132,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.706516,13.26,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.753316,13.3068,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.800116,13.3536,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.862516,13.416,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.909316,13.4628,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:23.956116,13.5096,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.002916,13.5564,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.049716,13.6032,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.112116,13.6656,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.158916,13.7124,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.205716,13.7592,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.252516,13.806,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.299316,13.8528,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.361716,13.9152,0.0205,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.408516,13.962,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.455316,14.0088,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.502116,14.0556,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.548916,14.1024,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.611316,14.1648,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.658116,14.2116,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.704916,14.2584,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.751716,14.3052,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.798516,14.352,0.0196,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.860916,14.4144,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.907716,14.4612,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:24.954516,14.508,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:25.001316,14.5548,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:25.048116,14.6016,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:25.110516,14.664,0.0186,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:25.157316,14.7108,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:25.204116,14.7576,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:25.250916,14.8044,0.0176,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:30:25.297716,14.8512,0.0186,0.0,0.0,0.0,0.0,0.3021
2020-05-20 14:30:25.360116,14.9136,0.0186,0.0,0.0,0.0,0.0,0.261
2020-05-20 14:30:25.406916,14.9604,0.0176,0.0,0.0,0.0,0.0,0.349
2020-05-20 14:30:25.453716,15.0072,0.0186,0.0,0.0,0.0,0.0,0.4379
2020-05-20 14:30:25.500516,15.054,0.0186,0.0,0.0,0.0,0.0,0.4809
2020-05-20 14:30:25.547316,15.1008,0.0186,0.0,0.0,0.0,0.0,0.5621
