timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-28 16:33:45.263894,5.1,0.7546,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:33:45.283894,5.12,0.6119,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:33:45.313894,5.15,0.3842,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:33:45.323894,5.16,0.3128,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:33:45.343894,5.18,0.3128,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 16:33:45.363894,5.2,0.2483,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:33:45.383894,5.22,0.2287,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:33:45.413894,5.25,0.2287,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:33:45.423894,5.26,0.2082,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:33:45.443894,5.28,0.2082,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:33:45.463894,5.3,0.2776,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 16:33:45.483894,5.32,0.2776,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 16:33:45.503894,5.34,0.7263,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:33:45.523894,5.36,0.7263,0.0,0.0,0.0186,0.044,0.0547
2020-04-28 16:33:45.543894,5.38,0.7527,0.0,0.0,0.0186,0.044,0.0547
2020-04-28 16:33:45.563894,5.4,0.7527,0.0,0.0,0.0186,0.044,0.0547
2020-04-28 16:33:45.593894,5.43,0.7546,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:33:45.603894,5.44,0.7546,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:33:45.633894,5.47,0.7615,0.0,0.0,0.0176,0.0411,0.0508
2020-04-28 16:33:45.643894,5.48,0.7605,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:33:45.673894,5.51,0.7644,0.0,0.0,0.0166,0.044,0.0538
2020-04-28 16:33:45.683894,5.52,0.7644,0.0,0.0,0.0166,0.042,0.0528
2020-04-28 16:33:45.703894,5.54,0.7644,0.0,0.0,0.0166,0.042,0.0528
2020-04-28 16:33:45.723894,5.56,0.7644,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:33:45.743894,5.58,0.7644,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:33:45.763894,5.6,0.7644,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:33:45.783894,5.62,0.7586,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:33:45.813894,5.65,0.6804,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:33:45.833894,5.67,0.5484,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:33:45.853894,5.69,0.4066,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 16:33:45.873894,5.71,0.304,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 16:33:45.883894,5.72,0.304,0.0,0.0,0.0166,0.0411,0.0499
2020-04-28 16:33:45.923894,5.76,0.218,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:33:45.923894,5.76,0.2063,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:33:45.943894,5.78,0.2063,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:33:45.963894,5.8,0.2023,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:33:45.983894,5.82,0.1945,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:33:46.003894,5.84,0.2737,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:33:46.023894,5.86,0.2737,0.0,0.0,0.0166,0.042,0.0518
