timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 11:11:31.352640,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.415040,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.461840,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.508640,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.555440,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.602240,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.664640,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.711440,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.758240,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.805040,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.851840,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.914240,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:31.961040,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.007840,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.054640,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.101440,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.163840,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.210640,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.257440,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.304240,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.351040,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.413440,2.964,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.460240,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.507040,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.553840,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.600640,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.663040,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.709840,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.756640,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.803440,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.865840,3.4164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.912640,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:32.959440,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.006240,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.053040,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.115440,3.666,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.162240,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.209040,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.255840,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.302640,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.365040,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.411840,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.458640,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.505440,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.552240,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.614640,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.661440,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.708240,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.755040,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.801840,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.864240,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.911040,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:33.957840,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.004640,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.051440,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.113840,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.160640,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.207440,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.254240,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.301040,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.363440,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.410240,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.457040,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.503840,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.550640,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.613040,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.659840,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.706640,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.753440,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.815840,5.3664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.862640,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.909440,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:34.956240,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.003040,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.065440,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.112240,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.159040,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.205840,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.252640,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.315040,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.361840,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.408640,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.455440,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.502240,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.564640,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.611440,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.658240,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.705040,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.751840,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.814240,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.861040,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.907840,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:35.954640,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.001440,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.063840,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.110640,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.157440,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.204240,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.251040,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.313440,6.864,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.360240,6.9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.407040,6.9576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.453840,7.0044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.531840,7.0824,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.563040,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.625440,7.176,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.656640,7.2072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.703440,7.254,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.750240,7.3008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.812640,7.3632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.859440,7.41,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.906240,7.4568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:36.953040,7.5036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.015440,7.566,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.062240,7.6128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.109040,7.6596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.155840,7.7064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.202640,7.7532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.265040,7.8156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.311840,7.8624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.358640,7.9092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.405440,7.956,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.452240,8.0028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.514640,8.0652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.561440,8.112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.608240,8.1588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.655040,8.2056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.701840,8.2524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.764240,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.811040,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.857840,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.904640,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:37.951440,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.013840,8.5644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.060640,8.6112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.107440,8.658,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.154240,8.7048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.201040,8.7516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.263440,8.814,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.310240,8.8608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.357040,8.9076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.403840,8.9544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.450640,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.513040,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.559840,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.606640,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.653440,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.715840,9.2664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.762640,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.809440,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.856240,9.4068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.903040,9.4536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:38.965440,9.516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.012240,9.5628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.059040,9.6096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.105840,9.6564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.152640,9.7032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.215040,9.7656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.261840,9.8124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.308640,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.355440,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.402240,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.464640,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.511440,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.558240,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.605040,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.651840,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.714240,10.2648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.761040,10.3116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.807840,10.3584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.854640,10.4052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.901440,10.452,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:39.963840,10.5144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.010640,10.5612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.057440,10.608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.104240,10.6548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.151040,10.7016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.213440,10.764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.260240,10.8108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.307040,10.8576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.353840,10.9044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.400640,10.9512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.463040,11.0136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.509840,11.0604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.556640,11.1072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.603440,11.154,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.665840,11.2164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.712640,11.2632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.759440,11.31,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.806240,11.3568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.853040,11.4036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.915440,11.466,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:40.962240,11.5128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.009040,11.5596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.055840,11.6064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.102640,11.6532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.165040,11.7156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.211840,11.7624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.258640,11.8092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.305440,11.856,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.352240,11.9028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.414640,11.9652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.461440,12.012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.508240,12.0588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.555040,12.1056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.601840,12.1524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.664240,12.2148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.711040,12.2616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.757840,12.3084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.804640,12.3552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.851440,12.402,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.913840,12.4644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:41.960640,12.5112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.023040,12.5736,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.054240,12.6048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.101040,12.6516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.163440,12.714,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.210240,12.7608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.257040,12.8076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.303840,12.8544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.350640,12.9012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.413040,12.9636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.459840,13.0104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.506640,13.0572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.553440,13.104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.615840,13.1664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.662640,13.2132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.709440,13.26,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.756240,13.3068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.803040,13.3536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.865440,13.416,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.912240,13.4628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-20 11:11:42.959040,13.5096,0.0,0.0,0.0,0.0,0.0,0.0
