timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 15:25:59.414337,4.4148,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.461137,4.4616,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.507937,4.5084,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.554737,4.5552,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.601537,4.602,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.663937,4.6644,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.710737,4.7112,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.757537,4.758,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.804337,4.8048,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.851137,4.8516,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.913537,4.914,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:25:59.960337,4.9608,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.007137,5.0076,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.053937,5.0544,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.100737,5.1012,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.163137,5.1636,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.209937,5.2104,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.256737,5.2572,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.303537,5.304,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.365937,5.3664,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.412737,5.4132,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.459537,5.46,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.506337,5.5068,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.553137,5.5536,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.615537,5.616,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.662337,5.6628,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.709137,5.7096,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.755937,5.7564,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.802737,5.8032,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.865137,5.8656,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.911937,5.9124,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:00.958737,5.9592,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.005537,6.006,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.052337,6.0528,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.114737,6.1152,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.161537,6.162,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.208337,6.2088,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.255137,6.2556,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.301937,6.3024,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.364337,6.3648,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.411137,6.4116,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.457937,6.4584,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.504737,6.5052,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.551537,6.552,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.613937,6.6144,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.660737,6.6612,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.707537,6.708,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.754337,6.7548,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.801137,6.8016,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.863537,6.864,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.910337,6.9108,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:01.957137,6.9576,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.003937,7.0044,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.050737,7.0512,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.113137,7.1136,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.159937,7.1604,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.206737,7.2072,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.253537,7.254,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.300337,7.3008,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.362737,7.3632,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.409537,7.41,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.456337,7.4568,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.503137,7.5036,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.565537,7.566,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.612337,7.6128,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.659137,7.6596,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.705937,7.7064,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.752737,7.7532,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.815137,7.8156,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.861937,7.8624,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.908737,7.9092,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:02.955537,7.956,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.002337,8.0028,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.064737,8.0652,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.111537,8.112,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.158337,8.1588,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.205137,8.2056,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.251937,8.2524,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.314337,8.3148,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.361137,8.3616,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.407937,8.4084,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.454737,8.4552,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.501537,8.502,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.563937,8.5644,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.610737,8.6112,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.657537,8.658,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.704337,8.7048,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.751137,8.7516,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.813537,8.814,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.860337,8.8608,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.907137,8.9076,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:03.953937,8.9544,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.000737,9.0012,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.063137,9.0636,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.109937,9.1104,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.156737,9.1572,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.203537,9.204,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.250337,9.2508,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.312737,9.3132,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.359537,9.36,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.406337,9.4068,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.453137,9.4536,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.515537,9.516,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.562337,9.5628,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.609137,9.6096,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.655937,9.6564,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.702737,9.7032,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.765137,9.7656,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.811937,9.8124,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.858737,9.8592,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.905537,9.906,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:04.952337,9.9528,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.014737,10.0152,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.061537,10.062,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.108337,10.1088,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.155137,10.1556,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.201937,10.2024,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.264337,10.2648,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.311137,10.3116,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.357937,10.3584,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.404737,10.4052,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.451537,10.452,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.513937,10.5144,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.560737,10.5612,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.607537,10.608,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.654337,10.6548,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.701137,10.7016,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.763537,10.764,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.810337,10.8108,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.857137,10.8576,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.903937,10.9044,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:05.950737,10.9512,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.013137,11.0136,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.059937,11.0604,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.106737,11.1072,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.153537,11.154,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.200337,11.2008,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.262737,11.2632,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.309537,11.31,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.356337,11.3568,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.403137,11.4036,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.465537,11.466,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.512337,11.5128,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.559137,11.5596,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.605937,11.6064,0.0127,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.652737,11.6532,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.715137,11.7156,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.761937,11.7624,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.808737,11.8092,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.855537,11.856,0.0088,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.902337,11.9028,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:06.964737,11.9652,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.011537,12.012,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.058337,12.0588,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.105137,12.1056,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.151937,12.1524,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.214337,12.2148,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.261137,12.2616,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.307937,12.3084,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.354737,12.3552,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.401537,12.402,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.463937,12.4644,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.510737,12.5112,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.557537,12.558,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.604337,12.6048,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.651137,12.6516,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.713537,12.714,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.760337,12.7608,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.807137,12.8076,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.853937,12.8544,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.900737,12.9012,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:07.963137,12.9636,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.009937,13.0104,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.056737,13.0572,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.103537,13.104,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.150337,13.1508,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.212737,13.2132,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.259537,13.26,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.306337,13.3068,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.368737,13.3692,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.415537,13.416,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.462337,13.4628,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.509137,13.5096,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.555937,13.5564,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.602737,13.6032,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.665137,13.6656,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.711937,13.7124,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.758737,13.7592,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.805537,13.806,0.0088,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.852337,13.8528,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.914737,13.9152,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:08.961537,13.962,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.008337,14.0088,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.055137,14.0556,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.101937,14.1024,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.164337,14.1648,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.211137,14.2116,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.257937,14.2584,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.304737,14.3052,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.351537,14.352,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.413937,14.4144,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.460737,14.4612,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.507537,14.508,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.554337,14.5548,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.601137,14.6016,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.663537,14.664,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.710337,14.7108,0.0117,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.757137,14.7576,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.803937,14.8044,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.850737,14.8512,0.0108,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.913137,14.9136,0.0088,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:09.959937,14.9604,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:10.006737,15.0072,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:10.053537,15.054,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:10.100337,15.1008,0.0098,0.0,0.0,0.0,0.0,0.0
2020-05-20 15:26:10.162737,15.1632,0.0098,0.0,0.0,0.0,0.0,0.0
