timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-12 17:13:34.407000,2.46,0.7644,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-12 17:13:34.457000,2.51,0.7644,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-12 17:13:34.497000,2.55,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:34.547000,2.6,0.7625,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-12 17:13:34.607000,2.66,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:34.657000,2.71,0.7644,0.0,0.0225,0.0371,0.0577,0.0655
2020-05-12 17:13:34.707000,2.76,0.7644,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-12 17:13:34.747000,2.8,0.7644,0.0,0.0225,0.0371,0.0577,0.0655
2020-05-12 17:13:34.797000,2.85,0.7644,0.0,0.0225,0.0371,0.0577,0.0655
2020-05-12 17:13:34.857000,2.91,0.7644,0.0,0.0244,0.0401,0.0616,0.0694
2020-05-12 17:13:34.907000,2.96,0.7644,0.0,0.0235,0.0391,0.0596,0.0674
2020-05-12 17:13:34.957000,3.01,0.7644,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-12 17:13:34.997000,3.05,0.7644,0.0,0.0235,0.0401,0.0606,0.0684
2020-05-12 17:13:35.047000,3.1,0.7644,0.0,0.0225,0.0381,0.0577,0.0665
2020-05-12 17:13:35.097000,3.15,0.7644,0.0,0.0225,0.0391,0.0596,0.0674
2020-05-12 17:13:35.147000,3.2,0.7644,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-12 17:13:35.197000,3.25,0.7644,0.0,0.0225,0.0391,0.0596,0.0674
2020-05-12 17:13:35.247000,3.3,0.7644,0.0,0.0225,0.0391,0.0606,0.0684
2020-05-12 17:13:35.297000,3.35,0.7644,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-12 17:13:35.363000,3.416,0.7644,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-12 17:13:35.399000,3.452,0.7634,0.0,0.0225,0.0401,0.0606,0.0694
2020-05-12 17:13:35.449000,3.502,0.7644,0.0,0.0215,0.0371,0.0577,0.0665
2020-05-12 17:13:35.499000,3.552,0.7595,0.0,0.0225,0.0391,0.0596,0.0684
2020-05-12 17:13:35.549000,3.602,0.7644,0.0,0.0225,0.0391,0.0596,0.0684
2020-05-12 17:13:35.599000,3.652,0.7644,0.0,0.0235,0.0391,0.0596,0.0674
2020-05-12 17:13:35.649000,3.702,0.7644,0.0,0.0235,0.0391,0.0596,0.0684
2020-05-12 17:13:35.699000,3.752,0.7634,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-12 17:13:35.749000,3.802,0.7615,0.0,0.0225,0.0391,0.0596,0.0674
2020-05-12 17:13:35.799000,3.852,0.7644,0.0,0.0235,0.0401,0.0596,0.0674
2020-05-12 17:13:35.849000,3.902,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:35.899000,3.952,0.7644,0.0,0.0235,0.0401,0.0616,0.0694
2020-05-12 17:13:35.949000,4.002,0.7644,0.0,0.0235,0.0391,0.0616,0.0694
2020-05-12 17:13:35.999000,4.052,0.7644,0.0,0.0225,0.0381,0.0577,0.0665
2020-05-12 17:13:36.049000,4.102,0.7644,0.0,0.0235,0.0401,0.0606,0.0694
2020-05-12 17:13:36.099000,4.152,0.7605,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-12 17:13:36.149000,4.202,0.7595,0.0,0.0225,0.0391,0.0596,0.0684
2020-05-12 17:13:36.199000,4.252,0.7644,0.0,0.0225,0.0391,0.0596,0.0684
2020-05-12 17:13:36.249000,4.302,0.7644,0.0,0.0225,0.0381,0.0587,0.0674
2020-05-12 17:13:36.299000,4.352,0.7605,0.0,0.0235,0.0391,0.0596,0.0684
2020-05-12 17:13:36.349000,4.402,0.7644,0.0,0.0235,0.0391,0.0596,0.0684
2020-05-12 17:13:36.399000,4.452,0.7644,0.0,0.0225,0.0391,0.0596,0.0674
2020-05-12 17:13:36.449000,4.502,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:36.499000,4.552,0.7644,0.0,0.0235,0.0391,0.0596,0.0684
2020-05-12 17:13:36.549000,4.602,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:36.599000,4.652,0.7644,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-12 17:13:36.649000,4.702,0.7644,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-12 17:13:36.699000,4.752,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:36.749000,4.802,0.7644,0.0,0.0235,0.0391,0.0606,0.0684
2020-05-12 17:13:36.799000,4.852,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:36.849000,4.902,0.7644,0.0,0.0225,0.0381,0.0587,0.0665
2020-05-12 17:13:36.899000,4.952,0.7644,0.0,0.0235,0.0401,0.0606,0.0684
