timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 11:09:11.629046,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:11.691446,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:11.738246,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:11.785046,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:11.831846,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:11.878646,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:11.941046,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:11.987846,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.034646,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.081446,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.128246,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.190646,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.237446,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.284246,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.331046,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.377846,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.440246,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.487046,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.533846,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.580646,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.627446,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.689846,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.736646,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.783446,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.830246,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.877046,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.939446,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:12.986246,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:13.033046,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:09:13.079846,5.304,0.0,0.0,0.0,0.0,0.0,0.0
