timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 11:33:35.040455,3.6504,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.102855,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.149655,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.196455,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.243255,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.305655,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.352455,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.399255,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.446055,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.492855,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.555255,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.602055,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.648855,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.695655,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.742455,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.804855,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.851655,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.898455,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.945255,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:35.992055,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.054455,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.101255,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.148055,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.194855,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.241655,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.304055,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.350855,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.397655,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.444455,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.491255,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.553655,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.600455,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.647255,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.694055,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.740855,5.3508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.803255,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.850055,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.896855,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:36.943655,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.006055,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.052855,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.099655,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.146455,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.193255,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.255655,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.302455,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.349255,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.396055,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.442855,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.505255,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.552055,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.598855,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.645655,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.692455,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.754855,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.801655,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.848455,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.895255,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:37.942055,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.004455,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.051255,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.098055,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.144855,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.191655,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.254055,6.864,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.300855,6.9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.347655,6.9576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.394455,7.0044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.441255,7.0512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.503655,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.550455,7.1604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.597255,7.2072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.644055,7.254,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.706455,7.3164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.753255,7.3632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.800055,7.41,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.846855,7.4568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.893655,7.5036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:38.956055,7.566,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.002855,7.6128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.049655,7.6596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.096455,7.7064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.143255,7.7532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.205655,7.8156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.252455,7.8624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.299255,7.9092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.346055,7.956,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.392855,8.0028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.455255,8.0652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.502055,8.112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.548855,8.1588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.595655,8.2056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.642455,8.2524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.704855,8.3148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.751655,8.3616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.798455,8.4084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.845255,8.4552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.892055,8.502,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:39.954455,8.5644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.001255,8.6112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.048055,8.658,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.094855,8.7048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.141655,8.7516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.204055,8.814,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.250855,8.8608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.297655,8.9076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.344455,8.9544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.391255,9.0012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.453655,9.0636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.500455,9.1104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.547255,9.1572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.594055,9.204,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.656455,9.2664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.703255,9.3132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.750055,9.36,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.796855,9.4068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.843655,9.4536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.906055,9.516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.952855,9.5628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:40.999655,9.6096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.046455,9.6564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.093255,9.7032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.155655,9.7656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.202455,9.8124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.249255,9.8592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.296055,9.906,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.342855,9.9528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.405255,10.0152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.452055,10.062,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.498855,10.1088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.545655,10.1556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.592455,10.2024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.654855,10.2648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.701655,10.3116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.748455,10.3584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.795255,10.4052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.842055,10.452,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.904455,10.5144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.951255,10.5612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:41.998055,10.608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.044855,10.6548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.091655,10.7016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.154055,10.764,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.200855,10.8108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.247655,10.8576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.294455,10.9044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.341255,10.9512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.403655,11.0136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.450455,11.0604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.497255,11.1072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.544055,11.154,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.606455,11.2164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.653255,11.2632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.700055,11.31,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.746855,11.3568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.793655,11.4036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.840455,11.4504,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.902855,11.5128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.949655,11.5596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:42.996455,11.6064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.043255,11.6532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.105655,11.7156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.152455,11.7624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.199255,11.8092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.246055,11.856,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.292855,11.9028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.355255,11.9652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.402055,12.012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.448855,12.0588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.495655,12.1056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.542455,12.1524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.604855,12.2148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.651655,12.2616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.698455,12.3084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.745255,12.3552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.792055,12.402,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.854455,12.4644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.901255,12.5112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.948055,12.558,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:43.994855,12.6048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.041655,12.6516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.104055,12.714,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.150855,12.7608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.197655,12.8076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.244455,12.8544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.291255,12.9012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.353655,12.9636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.400455,13.0104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.447255,13.0572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.494055,13.104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.556455,13.1664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.603255,13.2132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.650055,13.26,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.696855,13.3068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.743655,13.3536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.806055,13.416,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.852855,13.4628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.899655,13.5096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.946455,13.5564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:44.993255,13.6032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.055655,13.6656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.102455,13.7124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.149255,13.7592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.196055,13.806,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.242855,13.8528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.305255,13.9152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.352055,13.962,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.398855,14.0088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.445655,14.0556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.492455,14.1024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.554855,14.1648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.601655,14.2116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.648455,14.2584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.695255,14.3052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.742055,14.352,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.804455,14.4144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.851255,14.4612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.898055,14.508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.944855,14.5548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:45.991655,14.6016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.054055,14.664,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.100855,14.7108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.147655,14.7576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.194455,14.8044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.241255,14.8512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.303655,14.9136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.350455,14.9604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.397255,15.0072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.444055,15.054,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.506456,15.116401,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.553256,15.163201,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.600056,15.210001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.646856,15.256801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.693656,15.303601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.756056,15.366001,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.802856,15.412801,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.849656,15.459601,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 11:33:46.896456,15.506401,0.0,0.0,0.0,0.0,0.0,0.0
