timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-28 16:52:57.539894,7.8,0.5425,0.0,0.0,0.0166,0.044,0.0547
2020-04-28 16:52:57.589894,7.85,0.6676,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 16:52:57.639894,7.9,0.7028,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:57.689894,7.95,0.6833,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:57.739894,8.0,0.7028,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:57.789894,8.05,0.696,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:57.839894,8.1,0.6735,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:57.889894,8.15,0.5494,0.0,0.0,0.0176,0.043,0.0518
2020-04-28 16:52:57.939894,8.2,0.263,0.0,0.0,0.0166,0.042,0.0528
2020-04-28 16:52:57.989894,8.25,0.131,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:58.039894,8.3,0.1202,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:58.089894,8.35,0.48,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:58.139894,8.4,0.6921,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:58.189894,8.45,0.7116,0.0,0.0,0.0166,0.0411,0.0538
2020-04-28 16:52:58.249894,8.51,0.6931,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:58.289894,8.55,0.6833,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:58.339894,8.6,0.6647,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:58.389894,8.65,0.3656,0.0,0.0,0.0156,0.0411,0.0508
2020-04-28 16:52:58.439894,8.7,0.1613,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:58.489894,8.75,0.1193,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:58.539894,8.8,0.5875,0.0,0.0,0.0186,0.044,0.0547
2020-04-28 16:52:58.589894,8.85,0.6207,0.0,0.0,0.0186,0.044,0.0547
2020-04-28 16:52:58.639894,8.9,0.6598,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:58.689894,8.95,0.6745,0.0,0.0,0.0186,0.044,0.0557
2020-04-28 16:52:58.749894,9.01,0.6745,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:58.789894,9.05,0.6852,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:58.839894,9.1,0.6647,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:58.899894,9.16,0.3118,0.0,0.0,0.0156,0.042,0.0528
2020-04-28 16:52:58.949894,9.21,0.1887,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:58.989894,9.25,0.131,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:59.039894,9.3,0.4428,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:59.089894,9.35,0.4428,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:59.149894,9.41,0.6931,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:59.199894,9.46,0.695,0.0,0.0,0.0176,0.0411,0.0499
2020-04-28 16:52:59.239894,9.5,0.6901,0.0,0.0,0.0186,0.043,0.0528
2020-04-28 16:52:59.289894,9.55,0.7048,0.0,0.0,0.0166,0.042,0.0528
2020-04-28 16:52:59.339894,9.6,0.6618,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:59.399894,9.66,0.2317,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:59.439894,9.7,0.1994,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 16:52:59.489894,9.75,0.1711,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:59.539894,9.8,0.5572,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:59.589894,9.85,0.5982,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:59.639894,9.9,0.6325,0.0,0.0,0.0176,0.042,0.0508
2020-04-28 16:52:59.699894,9.96,0.696,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:59.749894,10.01,0.7028,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:59.789894,10.05,0.6872,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:59.839894,10.1,0.6667,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:59.889894,10.15,0.347,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:59.939894,10.2,0.2845,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:59.989894,10.25,0.2815,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:00.039894,10.3,0.3089,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 16:53:00.089894,10.35,0.6227,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:00.149894,10.41,0.697,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 16:53:00.189894,10.45,0.6862,0.0,0.0,0.0186,0.043,0.0538
2020-04-28 16:53:00.239894,10.5,0.6852,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:00.289894,10.55,0.6852,0.0,0.0,0.0186,0.042,0.0518
2020-04-28 16:53:00.339894,10.6,0.6432,0.0,0.0,0.0176,0.042,0.0538
2020-04-28 16:53:00.399894,10.66,0.3607,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 16:53:00.449894,10.71,0.2326,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:53:00.489894,10.75,0.2072,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:00.539894,10.8,0.2571,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:00.589894,10.85,0.5034,0.0,0.0,0.0186,0.044,0.0528
2020-04-28 16:53:00.649894,10.91,0.6755,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:53:00.689894,10.95,0.6755,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:53:00.749894,11.01,0.6921,0.0,0.0,0.0176,0.042,0.0538
2020-04-28 16:53:00.789894,11.05,0.6784,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:53:00.839894,11.1,0.6921,0.0,0.0,0.0176,0.042,0.0508
2020-04-28 16:53:00.889894,11.15,0.3275,0.0,0.0,0.0166,0.043,0.0538
2020-04-28 16:53:00.939894,11.2,0.1593,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:53:00.989894,11.25,0.1808,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:01.039894,11.3,0.5181,0.0,0.0,0.0176,0.044,0.0538
2020-04-28 16:53:01.089894,11.35,0.6833,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:01.149894,11.41,0.6931,0.0,0.0,0.0176,0.043,0.0547
2020-04-28 16:53:01.189894,11.45,0.7146,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:53:01.249894,11.51,0.6979,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:53:01.289894,11.55,0.6491,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:53:01.339894,11.6,0.4379,0.0,0.0,0.0156,0.0401,0.0508
2020-04-28 16:53:01.399894,11.66,0.1779,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:01.439894,11.7,0.1544,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:01.499894,11.76,0.3206,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:53:01.539894,11.8,0.5894,0.0,0.0,0.0176,0.043,0.0547
2020-04-28 16:53:01.589894,11.85,0.6872,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:01.649894,11.91,0.6862,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:01.689894,11.95,0.6999,0.0,0.0,0.0176,0.044,0.0547
2020-04-28 16:53:01.749894,12.01,0.694,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:01.789894,12.05,0.6686,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:53:01.839894,12.1,0.6354,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:53:01.889894,12.15,0.3138,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:53:01.939894,12.2,0.1603,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:53:01.989894,12.25,0.1496,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:53:02.039894,12.3,0.1535,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:53:02.089894,12.35,0.6403,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:53:02.149894,12.41,0.6804,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:53:02.199894,12.46,0.7019,0.0,0.0,0.0176,0.0401,0.0508
2020-04-28 16:53:02.239894,12.5,0.7077,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:53:02.289894,12.55,0.6794,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:53:02.339894,12.6,0.6598,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:53:02.399894,12.66,0.2933,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:53:02.449894,12.71,0.1378,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:02.489894,12.75,0.1241,0.0,0.0,0.0166,0.044,0.0538
2020-04-28 16:53:02.539894,12.8,0.1408,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:53:02.589894,12.85,0.6461,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:53:02.639894,12.9,0.6891,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:53:02.689894,12.95,0.6979,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:53:02.739894,13.0,0.6823,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:53:02.789894,13.05,0.6774,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:53:02.839894,13.1,0.2678,0.0,0.0,0.0166,0.0401,0.0489
2020-04-28 16:53:02.889894,13.15,0.2063,0.0,0.0,0.0166,0.0401,0.0508
