timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-30 17:02:51.580000,2.31,0.7654,0.0,0.0,0.0186,0.045,0.0567
2020-04-30 17:02:51.630000,2.36,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:02:51.680000,2.41,0.7654,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:02:51.730000,2.46,0.7644,0.0,0.0,0.0176,0.043,0.0547
2020-04-30 17:02:51.780000,2.51,0.7654,0.0,0.0,0.0176,0.042,0.0518
2020-04-30 17:02:51.830000,2.56,0.7654,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:02:51.870000,2.6,0.7654,0.0,0.0,0.0186,0.044,0.0547
2020-04-30 17:02:51.930000,2.66,0.7654,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 17:02:51.980000,2.71,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:02:52.030000,2.76,0.7654,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 17:02:52.070000,2.8,0.7654,0.0,0.0,0.0166,0.0411,0.0518
2020-04-30 17:02:52.120000,2.85,0.7654,0.0,0.0,0.0186,0.045,0.0557
2020-04-30 17:02:52.180000,2.91,0.7654,0.0,0.0,0.0176,0.042,0.0528
2020-04-30 17:02:52.230000,2.96,0.7644,0.0,0.0,0.0176,0.043,0.0528
2020-04-30 17:02:52.280000,3.01,0.7644,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:02:52.330000,3.06,0.7654,0.0,0.0,0.0166,0.042,0.0518
2020-04-30 17:02:52.380000,3.11,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:02:52.430000,3.16,0.7654,0.0,0.0,0.0176,0.043,0.0538
2020-04-30 17:02:52.480000,3.21,0.7654,0.0,0.0,0.0176,0.042,0.0518
