timestamp,interval(s),volt_0,volt_1,volt_2,volt_3
2020-05-28 16:03:02.776919,18.8604,0.0,0.0,0.0,0.0
2020-05-28 16:03:02.823719,18.9072,0.0,0.0,0.0,0.0
2020-05-28 16:03:02.870519,18.954,0.0,0.0,0.0,0.0
2020-05-28 16:03:02.917319,19.0008,0.0,0.3412,0.0,0.0
2020-05-28 16:03:02.979719,19.0632,0.0,0.3548,0.0,0.0
2020-05-28 16:03:03.026519,19.11,0.0,0.3773,0.0,0.0
2020-05-28 16:03:03.073319,19.1568,0.0,0.392,0.0,0.0
2020-05-28 16:03:03.120119,19.2036,0.0,0.261,0.0,0.0
2020-05-28 16:03:03.166919,19.2504,0.0,0.261,0.0,0.0
2020-05-28 16:03:03.229319,19.3128,0.0,0.2072,0.0,0.0
2020-05-28 16:03:03.276119,19.3596,0.0,0.0,0.0,0.0
2020-05-28 16:03:03.322919,19.4064,0.0,0.0,0.0,0.0
2020-05-28 16:03:03.369719,19.4532,0.0,0.0156,0.0,0.0
2020-05-28 16:03:03.432119,19.5156,0.0,0.2405,0.0,0.0
2020-05-28 16:03:03.478919,19.5624,0.0,0.2659,0.0,0.0
2020-05-28 16:03:03.525719,19.6092,0.0,0.2717,0.0,0.0
2020-05-28 16:03:03.572519,19.656,0.0,0.4174,0.0,0.0
2020-05-28 16:03:03.619319,19.7028,0.0,0.4213,0.0,0.0
2020-05-28 16:03:03.681719,19.7652,0.0,0.4213,0.0,0.0
2020-05-28 16:03:03.728519,19.812,0.0,0.2981,0.0,0.0
2020-05-28 16:03:03.775319,19.8588,0.0,0.2346,0.0,0.0
2020-05-28 16:03:03.822119,19.9056,0.0,0.1945,0.0,0.0
2020-05-28 16:03:03.868919,19.9524,0.0,0.0,0.0,0.0
2020-05-28 16:03:03.931319,20.0148,0.0,0.0,0.0,0.0
2020-05-28 16:03:03.978119,20.0616,0.0,0.0,0.0,0.0
2020-05-28 16:03:04.024919,20.1084,0.0,0.2199,0.0,0.0
2020-05-28 16:03:04.071719,20.1552,0.0,0.2502,0.0,0.0
2020-05-28 16:03:04.118519,20.202,0.0,0.2502,0.0,0.0
2020-05-28 16:03:04.180919,20.2644,0.0,0.4272,0.0,0.0
2020-05-28 16:03:04.227719,20.3112,0.0,0.435,0.0,0.0
2020-05-28 16:03:04.274519,20.358,0.0,0.437,0.0,0.0
2020-05-28 16:03:04.321319,20.4048,0.0,0.4282,0.0,0.0
2020-05-28 16:03:04.368119,20.4516,0.0,0.4213,0.0,0.0
2020-05-28 16:03:04.430519,20.514,0.0,0.0821,0.0,0.0
2020-05-28 16:03:04.477319,20.5608,0.0,0.0391,0.0,0.0
2020-05-28 16:03:04.524119,20.6076,0.0,0.0,0.0,0.0
2020-05-28 16:03:04.570919,20.6544,0.0,0.0,0.0,0.0
2020-05-28 16:03:04.617719,20.7012,0.0,0.0,0.0,0.0
2020-05-28 16:03:04.680119,20.7636,0.0,0.0,0.0,0.0
2020-05-28 16:03:04.726919,20.8104,0.0,0.2229,0.0,0.0
2020-05-28 16:03:04.773719,20.8572,0.0,0.2229,0.0,0.0
2020-05-28 16:03:04.820519,20.904,0.0,0.2757,0.0,0.0
2020-05-28 16:03:04.882919,20.9664,0.0,0.4282,0.0,0.0
2020-05-28 16:03:04.929719,21.0132,0.0,0.4526,0.0,0.0
2020-05-28 16:03:04.976519,21.06,0.0,0.4526,0.0,0.0
2020-05-28 16:03:05.023319,21.1068,0.0,0.4555,0.0,0.0
2020-05-28 16:03:05.070119,21.1536,0.0,0.2639,0.0,0.0
2020-05-28 16:03:05.132519,21.216,0.0,0.1965,0.0,0.0
2020-05-28 16:03:05.179319,21.2628,0.0,0.1799,0.0,0.0
2020-05-28 16:03:05.226119,21.3096,0.0,0.0,0.0,0.0
2020-05-28 16:03:05.272919,21.3564,0.0,0.0,0.0,0.0
2020-05-28 16:03:05.319719,21.4032,0.0,0.0,0.0,0.0
2020-05-28 16:03:05.382119,21.4656,0.0,0.1808,0.0,0.0
2020-05-28 16:03:05.428919,21.5124,0.0,0.1877,0.0,0.0
2020-05-28 16:03:05.475719,21.5592,0.0,0.2072,0.0,0.0
2020-05-28 16:03:05.522519,21.606,0.0,0.393,0.0,0.0
2020-05-28 16:03:05.569319,21.6528,0.0,0.4076,0.0,0.0
2020-05-28 16:03:05.631719,21.7152,0.0,0.4076,0.0,0.0
2020-05-28 16:03:05.678519,21.762,0.0,0.4106,0.0,0.0
2020-05-28 16:03:05.725319,21.8088,0.0,0.4106,0.0,0.0
2020-05-28 16:03:05.772119,21.8556,0.0,0.3881,0.0,0.0
2020-05-28 16:03:05.818919,21.9024,0.0,0.0049,0.0,0.0
2020-05-28 16:03:05.881319,21.9648,0.0,0.0,0.0,0.0
2020-05-28 16:03:05.928119,22.0116,0.0,0.0,0.0,0.0
2020-05-28 16:03:05.974919,22.0584,0.0,0.1408,0.0,0.0
2020-05-28 16:03:06.021719,22.1052,0.0,0.1408,0.0,0.0
2020-05-28 16:03:06.068519,22.152,0.0,0.1691,0.0,0.0
2020-05-28 16:03:06.130919,22.2144,0.0,0.3627,0.0,0.0
2020-05-28 16:03:06.177719,22.2612,0.0,0.3793,0.0,0.0
2020-05-28 16:03:06.224519,22.308,0.0,0.3793,0.0,0.0
2020-05-28 16:03:06.271319,22.3548,0.0,0.4282,0.0,0.0
2020-05-28 16:03:06.318119,22.4016,0.0,0.434,0.0,0.0
2020-05-28 16:03:06.380519,22.464,0.0,0.434,0.0,0.0
2020-05-28 16:03:06.427319,22.5108,0.0,0.3089,0.0,0.0
2020-05-28 16:03:06.474119,22.5576,0.0,0.2512,0.0,0.0
2020-05-28 16:03:06.520919,22.6044,0.0,0.2512,0.0,0.0
2020-05-28 16:03:06.567719,22.6512,0.0,0.0,0.0,0.0
2020-05-28 16:03:06.630119,22.7136,0.0,0.0,0.0,0.0
2020-05-28 16:03:06.676919,22.7604,0.0,0.0,0.0,0.0
2020-05-28 16:03:06.723719,22.8072,0.0,0.1212,0.0,0.0
2020-05-28 16:03:06.770519,22.854,0.0,0.1251,0.0,0.0
2020-05-28 16:03:06.832919,22.9164,0.0,0.2903,0.0,0.0
2020-05-28 16:03:06.879719,22.9632,0.0,0.3343,0.0,0.0
2020-05-28 16:03:06.926519,23.01,0.0,0.3343,0.0,0.0
2020-05-28 16:03:06.973319,23.0568,0.0,0.3715,0.0,0.0
2020-05-28 16:03:07.020119,23.1036,0.0,0.4721,0.0,0.0
2020-05-28 16:03:07.082519,23.166,0.0,0.4702,0.0,0.0
2020-05-28 16:03:07.129319,23.2128,0.0,0.4604,0.0,0.0
2020-05-28 16:03:07.176119,23.2596,0.0,0.2981,0.0,0.0
2020-05-28 16:03:07.222919,23.3064,0.0,0.2141,0.0,0.0
2020-05-28 16:03:07.269719,23.3532,0.0,0.2141,0.0,0.0
2020-05-28 16:03:07.332119,23.4156,0.0,0.0,0.0,0.0
2020-05-28 16:03:07.378919,23.4624,0.0,0.0,0.0,0.0
2020-05-28 16:03:07.425719,23.5092,0.0,0.0,0.0,0.0
2020-05-28 16:03:07.472519,23.556,0.0,0.1437,0.0,0.0
2020-05-28 16:03:07.519319,23.6028,0.0,0.1427,0.0,0.0
2020-05-28 16:03:07.581719,23.6652,0.0,0.1681,0.0,0.0
2020-05-28 16:03:07.628519,23.712,0.0,0.3763,0.0,0.0
2020-05-28 16:03:07.675319,23.7588,0.0,0.3969,0.0,0.0
2020-05-28 16:03:07.722119,23.8056,0.0,0.4076,0.0,0.0
2020-05-28 16:03:07.768919,23.8524,0.0,0.4516,0.0,0.0
2020-05-28 16:03:07.831319,23.9148,0.0,0.4575,0.0,0.0
2020-05-28 16:03:07.878119,23.9616,0.0,0.3412,0.0,0.0
2020-05-28 16:03:07.924919,24.0084,0.0,0.2678,0.0,0.0
2020-05-28 16:03:07.971719,24.0552,0.0,0.2678,0.0,0.0
2020-05-28 16:03:08.018519,24.102,0.0,0.0,0.0,0.0
2020-05-28 16:03:08.080919,24.1644,0.0,0.0,0.0,0.0
2020-05-28 16:03:08.127719,24.2112,0.0,0.0,0.0,0.0
2020-05-28 16:03:08.174519,24.258,0.0,0.1349,0.0,0.0
2020-05-28 16:03:08.221319,24.3048,0.0,0.1877,0.0,0.0
2020-05-28 16:03:08.268119,24.3516,0.0,0.1877,0.0,0.0
2020-05-28 16:03:08.330519,24.414,0.0,0.3646,0.0,0.0
2020-05-28 16:03:08.377319,24.4608,0.0,0.3812,0.0,0.0
2020-05-28 16:03:08.424119,24.5076,0.0,0.3812,0.0,0.0
2020-05-28 16:03:08.470919,24.5544,0.0,0.4829,0.0,0.0
2020-05-28 16:03:08.517719,24.6012,0.0,0.4839,0.0,0.0
2020-05-28 16:03:08.580119,24.6636,0.0,0.5112,0.0,0.0
2020-05-28 16:03:08.626919,24.7104,0.0,0.5132,0.0,0.0
2020-05-28 16:03:08.673719,24.7572,0.0,0.5132,0.0,0.0
2020-05-28 16:03:08.720519,24.804,0.0,0.5152,0.0,0.0
2020-05-28 16:03:08.782919,24.8664,0.0,0.3744,0.0,0.0
2020-05-28 16:03:08.829719,24.9132,0.0,0.3304,0.0,0.0
2020-05-28 16:03:08.876519,24.96,0.0,0.2854,0.0,0.0
2020-05-28 16:03:08.923319,25.0068,0.0,0.0,0.0,0.0
2020-05-28 16:03:08.970119,25.0536,0.0,0.0,0.0,0.0
2020-05-28 16:03:09.032519,25.116,0.0,0.0,0.0,0.0
2020-05-28 16:03:09.079319,25.1628,0.0,0.0,0.0,0.0
2020-05-28 16:03:09.126119,25.2096,0.0,0.0,0.0,0.0
2020-05-28 16:03:09.172919,25.2564,0.0,0.0,0.0,0.0
2020-05-28 16:03:09.219719,25.3032,0.0,0.0714,0.0,0.0
2020-05-28 16:03:09.282119,25.3656,0.0,0.1378,0.0,0.0
2020-05-28 16:03:09.328919,25.4124,0.0,0.1916,0.0,0.0
2020-05-28 16:03:09.375719,25.4592,0.0,0.4223,0.0,0.0
2020-05-28 16:03:09.422519,25.506,0.0,0.4487,0.0,0.0
2020-05-28 16:03:09.469319,25.5528,0.0,0.4487,0.0,0.0
2020-05-28 16:03:09.531719,25.6152,0.0,0.4585,0.0,0.0
2020-05-28 16:03:09.578519,25.662,0.0,0.4526,0.0,0.0
2020-05-28 16:03:09.625319,25.7088,0.0,0.4262,0.0,0.0
2020-05-28 16:03:09.672119,25.7556,0.0,0.4086,0.0,0.0
2020-05-28 16:03:09.718919,25.8024,0.0,0.1124,0.0,0.0
2020-05-28 16:03:09.781319,25.8648,0.0,0.0166,0.0,0.0
2020-05-28 16:03:09.828119,25.9116,0.0,0.0166,0.0,0.0
2020-05-28 16:03:09.874919,25.9584,0.0,0.0,0.0,0.0
2020-05-28 16:03:09.921719,26.0052,0.0,0.0196,0.0,0.0
2020-05-28 16:03:09.968519,26.052,0.0,0.0196,0.0,0.0
2020-05-28 16:03:10.030919,26.1144,0.0,0.13,0.0,0.0
2020-05-28 16:03:10.077719,26.1612,0.0,0.131,0.0,0.0
2020-05-28 16:03:10.124519,26.208,0.0,0.131,0.0,0.0
2020-05-28 16:03:10.171319,26.2548,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.218119,26.3016,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.280519,26.364,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.327319,26.4108,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.374119,26.4576,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.420919,26.5044,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.467719,26.5512,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.530119,26.6136,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.576919,26.6604,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.623719,26.7072,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.670519,26.754,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.717319,26.8008,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.779719,26.8632,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.826519,26.91,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.873319,26.9568,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.920119,27.0036,0.0,0.0,0.0,0.0
2020-05-28 16:03:10.982519,27.066,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.029319,27.1128,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.076119,27.1596,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.122919,27.2064,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.169719,27.2532,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.232119,27.3156,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.278919,27.3624,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.325719,27.4092,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.372519,27.456,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.419319,27.5028,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.481719,27.5652,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.528519,27.612,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.575319,27.6588,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.622119,27.7056,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.668919,27.7524,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.731319,27.8148,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.778119,27.8616,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.824919,27.9084,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.871719,27.9552,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.918519,28.002,0.0,0.0,0.0,0.0
2020-05-28 16:03:11.980919,28.0644,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.027719,28.1112,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.074519,28.158,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.121319,28.2048,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.168119,28.2516,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.230519,28.314,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.277319,28.3608,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.324119,28.4076,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.370919,28.4544,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.417719,28.5012,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.480119,28.5636,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.526919,28.6104,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.573719,28.6572,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.620519,28.704,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.667319,28.7508,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.729719,28.8132,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.776519,28.86,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.823319,28.9068,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.870119,28.9536,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.932519,29.016,0.0,0.0,0.0,0.0
2020-05-28 16:03:12.979319,29.0628,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.026119,29.1096,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.072919,29.1564,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.119719,29.2032,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.182119,29.2656,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.228919,29.3124,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.275719,29.3592,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.322519,29.406,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.369319,29.4528,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.431719,29.5152,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.478519,29.562,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.525319,29.6088,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.572119,29.6556,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.618919,29.7024,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.681319,29.7648,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.728119,29.8116,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.774919,29.8584,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.821719,29.9052,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.868519,29.952,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.930919,30.0144,0.0,0.0,0.0,0.0
2020-05-28 16:03:13.977719,30.0612,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.024519,30.108,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.071319,30.1548,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.118119,30.2016,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.180519,30.264,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.227319,30.3108,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.274119,30.3576,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.320919,30.4044,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.367719,30.4512,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.430119,30.5136,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.476919,30.5604,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.523719,30.6072,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.570519,30.654,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.632919,30.7164,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.679719,30.7632,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.726519,30.81,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.773319,30.8568,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.820119,30.9036,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.882519,30.966,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.929319,31.0128,0.0,0.0,0.0,0.0
2020-05-28 16:03:14.976119,31.0596,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.022919,31.1064,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.069719,31.1532,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.132119,31.2156,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.178919,31.2624,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.225719,31.3092,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.272519,31.356,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.319319,31.4028,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.381719,31.4652,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.428519,31.512,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.475319,31.5588,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.522119,31.6056,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.568919,31.6524,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.631319,31.7148,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.678119,31.7616,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.724919,31.8084,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.771719,31.8552,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.818519,31.902,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.880919,31.9644,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.927719,32.0112,0.0,0.0,0.0,0.0
2020-05-28 16:03:15.974519,32.058,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.021319,32.1048,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.068119,32.1516,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.130519,32.214,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.177319,32.2608,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.224119,32.3076,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.270919,32.3544,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.317719,32.4012,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.380119,32.4636,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.426919,32.5104,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.473719,32.5572,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.520519,32.604,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.567319,32.6508,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.629719,32.7132,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.676519,32.76,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.723319,32.8068,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.770119,32.8536,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.832519,32.916,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.879319,32.9628,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.926119,33.0096,0.0,0.0,0.0,0.0
2020-05-28 16:03:16.972919,33.0564,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.019719,33.1032,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.082119,33.1656,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.128919,33.2124,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.175719,33.2592,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.222519,33.306,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.269319,33.3528,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.331719,33.4152,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.378519,33.462,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.425319,33.5088,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.472119,33.5556,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.518919,33.6024,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.581319,33.6648,0.0098,0.0,0.0,0.0
2020-05-28 16:03:17.628119,33.7116,0.0098,0.0,0.0,0.0
2020-05-28 16:03:17.674919,33.7584,0.3314,0.0,0.0,0.0
2020-05-28 16:03:17.721719,33.8052,0.3402,0.0,0.0,0.0
2020-05-28 16:03:17.768519,33.852,0.3304,0.0,0.0,0.0
2020-05-28 16:03:17.830919,33.9144,0.2874,0.0,0.0,0.0
2020-05-28 16:03:17.877719,33.9612,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.924519,34.008,0.0,0.0,0.0,0.0
2020-05-28 16:03:17.971319,34.0548,0.0655,0.0,0.0,0.0
2020-05-28 16:03:18.018119,34.1016,0.4252,0.0,0.0,0.0
2020-05-28 16:03:18.080519,34.164,0.433,0.0,0.0,0.0
2020-05-28 16:03:18.127319,34.2108,0.4379,0.0,0.0,0.0
2020-05-28 16:03:18.174119,34.2576,0.4262,0.0,0.0,0.0
2020-05-28 16:03:18.220919,34.3044,0.3959,0.0,0.0,0.0
2020-05-28 16:03:18.267719,34.3512,0.1427,0.0,0.0,0.0
2020-05-28 16:03:18.330119,34.4136,0.0,0.0,0.0,0.0
2020-05-28 16:03:18.376919,34.4604,0.0,0.0,0.0,0.0
2020-05-28 16:03:18.423719,34.5072,0.1623,0.0,0.0,0.0
2020-05-28 16:03:18.470519,34.554,0.1799,0.0,0.0,0.0
2020-05-28 16:03:18.517319,34.6008,0.1799,0.0,0.0,0.0
2020-05-28 16:03:18.579719,34.6632,0.4448,0.0,0.0,0.0
2020-05-28 16:03:18.626519,34.71,0.4653,0.0,0.0,0.0
2020-05-28 16:03:18.673319,34.7568,0.48,0.0,0.0,0.0
2020-05-28 16:03:18.720119,34.8036,0.5024,0.0,0.0,0.0
2020-05-28 16:03:18.782519,34.866,0.5015,0.0,0.0,0.0
2020-05-28 16:03:18.829319,34.9128,0.4702,0.0,0.0,0.0
2020-05-28 16:03:18.876119,34.9596,0.4526,0.0,0.0,0.0
2020-05-28 16:03:18.922919,35.0064,0.437,0.0,0.0,0.0
2020-05-28 16:03:18.969719,35.0532,0.1408,0.0,0.0,0.0
2020-05-28 16:03:19.032119,35.1156,0.0,0.0,0.0,0.0
2020-05-28 16:03:19.078919,35.1624,0.0,0.0,0.0,0.0
2020-05-28 16:03:19.125719,35.2092,0.0,0.0,0.0,0.0
2020-05-28 16:03:19.172519,35.256,0.0929,0.0,0.0,0.0
2020-05-28 16:03:19.219319,35.3028,0.13,0.0,0.0,0.0
2020-05-28 16:03:19.281719,35.3652,0.1877,0.0,0.0,0.0
2020-05-28 16:03:19.328519,35.412,0.4477,0.0,0.0,0.0
2020-05-28 16:03:19.375319,35.4588,0.4692,0.0,0.0,0.0
2020-05-28 16:03:19.422119,35.5056,0.4692,0.0,0.0,0.0
2020-05-28 16:03:19.468919,35.5524,0.5152,0.0,0.0,0.0
2020-05-28 16:03:19.531319,35.6148,0.5132,0.0,0.0,0.0
2020-05-28 16:03:19.578119,35.6616,0.5152,0.0,0.0,0.0
2020-05-28 16:03:19.624919,35.7084,0.4897,0.0,0.0,0.0
2020-05-28 16:03:19.671719,35.7552,0.4741,0.0,0.0,0.0
2020-05-28 16:03:19.718519,35.802,0.4585,0.0,0.0,0.0
2020-05-28 16:03:19.780919,35.8644,0.0831,0.0,0.0,0.0
2020-05-28 16:03:19.827719,35.9112,0.0059,0.0,0.0,0.0
2020-05-28 16:03:19.874519,35.958,0.0059,0.0,0.0,0.0
2020-05-28 16:03:19.921319,36.0048,0.0626,0.0,0.0,0.0
2020-05-28 16:03:19.968119,36.0516,0.1173,0.0,0.0,0.0
2020-05-28 16:03:20.030519,36.114,0.1427,0.0,0.0,0.0
2020-05-28 16:03:20.077319,36.1608,0.1427,0.0,0.0,0.0
2020-05-28 16:03:20.124119,36.2076,0.2893,0.0,0.0,0.0
2020-05-28 16:03:20.170919,36.2544,0.2893,0.0,0.0,0.0
2020-05-28 16:03:20.217719,36.3012,0.3236,0.0,0.0,0.0
2020-05-28 16:03:20.280119,36.3636,0.4653,0.0,0.0,0.0
2020-05-28 16:03:20.326919,36.4104,0.4848,0.0,0.0,0.0
2020-05-28 16:03:20.373719,36.4572,0.4848,0.0,0.0,0.0
2020-05-28 16:03:20.420519,36.504,0.521,0.0,0.0,0.0
2020-05-28 16:03:20.467319,36.5508,0.521,0.0,0.0,0.0
2020-05-28 16:03:20.529719,36.6132,0.5181,0.0,0.0,0.0
2020-05-28 16:03:20.576519,36.66,0.479,0.0,0.0,0.0
2020-05-28 16:03:20.623319,36.7068,0.477,0.0,0.0,0.0
2020-05-28 16:03:20.670119,36.7536,0.477,0.0,0.0,0.0
2020-05-28 16:03:20.732519,36.816,0.305,0.0,0.0,0.0
2020-05-28 16:03:20.779319,36.8628,0.2395,0.0,0.0,0.0
2020-05-28 16:03:20.826119,36.9096,0.2395,0.0,0.0,0.0
2020-05-28 16:03:20.872919,36.9564,0.0,0.0,0.0,0.0
2020-05-28 16:03:20.919719,37.0032,0.0,0.0,0.0,0.0
2020-05-28 16:03:20.982119,37.0656,0.0,0.0,0.0,0.0
2020-05-28 16:03:21.028919,37.1124,0.0088,0.0,0.0,0.0
2020-05-28 16:03:21.075719,37.1592,0.0782,0.0,0.0,0.0
2020-05-28 16:03:21.122519,37.206,0.1212,0.0,0.0,0.0
2020-05-28 16:03:21.169319,37.2528,0.1887,0.0,0.0,0.0
2020-05-28 16:03:21.231719,37.3152,0.434,0.0,0.0,0.0
2020-05-28 16:03:21.278519,37.362,0.4516,0.0,0.0,0.0
2020-05-28 16:03:21.325319,37.4088,0.4614,0.0,0.0,0.0
2020-05-28 16:03:21.372119,37.4556,0.5034,0.0,0.0,0.0
2020-05-28 16:03:21.418919,37.5024,0.5083,0.0,0.0,0.0
2020-05-28 16:03:21.481319,37.5648,0.5073,0.0,0.0,0.0
